properties{
}

tile{
  layer = 0,
  x = 48,
  y = 336,
  width = 96,
  height = 48,
  pattern = "9",
}

tile{
  layer = 0,
  x = 48,
  y = 192,
  width = 16,
  height = 16,
  pattern = "359",
}

tile{
  layer = 0,
  x = 32,
  y = 192,
  width = 16,
  height = 16,
  pattern = "357",
}

tile{
  layer = 0,
  x = 64,
  y = 192,
  width = 16,
  height = 16,
  pattern = "357",
}

tile{
  layer = 0,
  x = 48,
  y = 176,
  width = 16,
  height = 16,
  pattern = "25_6",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 32,
  y = 176,
  width = 16,
  height = 16,
  pattern = "24_4",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 32,
  y = 160,
  width = 16,
  height = 16,
  pattern = "24_3",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 64,
  y = 176,
  width = 16,
  height = 16,
  pattern = "25_7",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "25_5",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 48,
  y = 160,
  width = 16,
  height = 16,
  pattern = "25_8",
  tileset = "war_world/Structure",
}

tile{
  layer = 0,
  x = 0,
  y = 224,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 0,
  y = 160,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 0,
  y = 128,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 0,
  y = 192,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 0,
  y = 256,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 144,
  y = 152,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 160,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 184,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 192,
  width = 32,
  height = 32,
  pattern = "35_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 208,
  width = 32,
  height = 32,
  pattern = "35_10",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 216,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 232,
  width = 32,
  height = 32,
  pattern = "36_8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 176,
  y = 224,
  width = 32,
  height = 32,
  pattern = "89",
}

tile{
  layer = 0,
  x = 168,
  y = 232,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 192,
  y = 232,
  width = 32,
  height = 32,
  pattern = "89",
}

tile{
  layer = 0,
  x = 208,
  y = 248,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 248,
  width = 32,
  height = 32,
  pattern = "89",
}

tile{
  layer = 0,
  x = 176,
  y = 248,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 16,
  y = 16,
  width = 16,
  height = 16,
  pattern = "15_4",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 32,
  y = 32,
  width = 16,
  height = 16,
  pattern = "15_4",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 16,
  height = 16,
  pattern = "15_4",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 16,
  width = 16,
  height = 16,
  pattern = "15_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 112,
  y = 32,
  width = 16,
  height = 16,
  pattern = "15_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 48,
  width = 16,
  height = 16,
  pattern = "15_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 0,
  y = 32,
  width = 16,
  height = 16,
  pattern = "14_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 32,
  width = 16,
  height = 16,
  pattern = "14_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 64,
  y = 64,
  width = 16,
  height = 16,
  pattern = "15_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 48,
  y = 80,
  width = 16,
  height = 16,
  pattern = "14_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 80,
  width = 16,
  height = 16,
  pattern = "14_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 8,
  y = 0,
  width = 8,
  height = 80,
  pattern = "86",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 0,
  x = 0,
  y = 80,
  width = 16,
  height = 16,
  pattern = "116",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 8,
  height = 80,
  pattern = "522",
}

tile{
  layer = 0,
  x = 0,
  y = 72,
  width = 8,
  height = 8,
  pattern = "521",
}

tile{
  layer = 0,
  x = 32,
  y = 112,
  width = 16,
  height = 16,
  pattern = "25_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 120,
  y = 96,
  width = 16,
  height = 16,
  pattern = "25_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 128,
  width = 16,
  height = 16,
  pattern = "25_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 72,
  y = 216,
  width = 16,
  height = 16,
  pattern = "25_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 40,
  y = 232,
  width = 16,
  height = 16,
  pattern = "25_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 16,
  height = 16,
  pattern = "15_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 16,
  y = 32,
  width = 16,
  height = 16,
  pattern = "14_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 48,
  y = 64,
  width = 16,
  height = 16,
  pattern = "14_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 64,
  y = 80,
  width = 16,
  height = 16,
  pattern = "14_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 464,
  y = 248,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 528,
  y = 248,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 560,
  y = 248,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 624,
  y = 264,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 592,
  y = 248,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 608,
  y = 272,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 624,
  y = 288,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 608,
  y = 296,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 624,
  y = 312,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 608,
  y = 320,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 624,
  y = 336,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 608,
  y = 344,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 624,
  y = 352,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 608,
  y = 360,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 624,
  y = 368,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 432,
  y = 248,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 496,
  y = 248,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 280,
  y = 288,
  width = 32,
  height = 32,
  pattern = "248",
}

tile{
  layer = 0,
  x = 112,
  y = 256,
  width = 32,
  height = 32,
  pattern = "261",
}

tile{
  layer = 0,
  x = 24,
  y = 72,
  width = 16,
  height = 16,
  pattern = "310",
}

tile{
  layer = 0,
  x = 24,
  y = 48,
  width = 16,
  height = 24,
  pattern = "311",
}

tile{
  layer = 0,
  x = 120,
  y = 48,
  width = 16,
  height = 24,
  pattern = "311",
}

tile{
  layer = 0,
  x = 120,
  y = 72,
  width = 16,
  height = 16,
  pattern = "310",
}

tile{
  layer = 0,
  x = 64,
  y = 80,
  width = 16,
  height = 16,
  pattern = "25_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 512,
  y = 320,
  width = 48,
  height = 48,
  pattern = "300",
}

tile{
  layer = 0,
  x = 0,
  y = 96,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 400,
  y = 240,
  width = 16,
  height = 32,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 416,
  y = 288,
  width = 16,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 448,
  y = 336,
  width = 16,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 320,
  y = 304,
  width = 16,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 304,
  y = 320,
  width = 16,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 240,
  y = 320,
  width = 32,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 0,
  y = 288,
  width = 32,
  height = 32,
  pattern = "98",
}

tile{
  layer = 0,
  x = 32,
  y = 304,
  width = 64,
  height = 48,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 96,
  y = 320,
  width = 32,
  height = 32,
  pattern = "11",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 256,
  y = 288,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 256,
  y = 288,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 344,
  y = 352,
  width = 64,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 344,
  y = 320,
  width = 64,
  height = 32,
  pattern = "87",
}

tile{
  layer = 0,
  x = 344,
  y = 320,
  width = 64,
  height = 32,
  pattern = "595",
}

tile{
  layer = 0,
  x = 432,
  y = 304,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 432,
  y = 304,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 280,
  y = 56,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 280,
  y = 56,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 496,
  y = 320,
  width = 16,
  height = 32,
  pattern = "14_4",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 560,
  y = 320,
  width = 16,
  height = 32,
  pattern = "14_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 496,
  y = 352,
  width = 16,
  height = 16,
  pattern = "13_4",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 560,
  y = 352,
  width = 16,
  height = 16,
  pattern = "13_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 512,
  y = 304,
  width = 48,
  height = 16,
  pattern = "13_3",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 88,
  y = 160,
  width = 8,
  height = 32,
  pattern = "8",
}

tile{
  layer = 0,
  x = 88,
  y = 152,
  width = 8,
  height = 8,
  pattern = "1",
}

tile{
  layer = 0,
  x = 96,
  y = 152,
  width = 32,
  height = 8,
  pattern = "2",
}

tile{
  layer = 0,
  x = 88,
  y = 192,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 96,
  y = 192,
  width = 32,
  height = 8,
  pattern = "6",
}

tile{
  layer = 0,
  x = 128,
  y = 192,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 0,
  x = 128,
  y = 160,
  width = 8,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 128,
  y = 152,
  width = 8,
  height = 8,
  pattern = "3",
}

tile{
  layer = 0,
  x = 96,
  y = 160,
  width = 32,
  height = 32,
  pattern = "87",
}

tile{
  layer = 0,
  x = 96,
  y = 160,
  width = 32,
  height = 32,
  pattern = "595",
}

tile{
  layer = 0,
  x = 584,
  y = 296,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 488,
  y = 336,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 592,
  y = 352,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 232,
  y = 0,
  width = 16,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 232,
  y = 40,
  width = 16,
  height = 32,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 320,
  y = 56,
  width = 16,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 376,
  y = 48,
  width = 16,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 392,
  y = 64,
  width = 16,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 432,
  y = 56,
  width = 16,
  height = 16,
  pattern = "15_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 0,
  y = 384,
  width = 48,
  height = 48,
  pattern = "9",
}

tile{
  layer = 0,
  x = 48,
  y = 384,
  width = 48,
  height = 48,
  pattern = "9",
}

tile{
  layer = 0,
  x = 48,
  y = 432,
  width = 48,
  height = 48,
  pattern = "9",
}

tile{
  layer = 0,
  x = 272,
  y = 384,
  width = 192,
  height = 112,
  pattern = "9",
}

tile{
  layer = 0,
  x = 96,
  y = 384,
  width = 176,
  height = 112,
  pattern = "9",
}

tile{
  layer = 0,
  x = 592,
  y = 368,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 608,
  y = 384,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 560,
  y = 368,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 528,
  y = 368,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 496,
  y = 368,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 544,
  y = 384,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 576,
  y = 384,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 512,
  y = 384,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 160,
  y = 264,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 272,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 280,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 288,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 296,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 304,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 312,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 320,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 328,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 336,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 352,
  width = 32,
  height = 32,
  pattern = "35_6",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 360,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 464,
  y = 416,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 464,
  y = 432,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 480,
  y = 432,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 480,
  y = 416,
  width = 48,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 448,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 432,
  y = 432,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 416,
  y = 448,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 448,
  y = 432,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 416,
  y = 432,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 432,
  y = 416,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 432,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 448,
  y = 416,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 0,
  y = 320,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 0,
  y = 384,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 0,
  y = 448,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 0,
  y = 416,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 0,
  y = 352,
  width = 32,
  height = 32,
  pattern = "82",
}

tile{
  layer = 0,
  x = 304,
  y = 416,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 384,
  y = 464,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 288,
  y = 432,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 320,
  y = 432,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 336,
  y = 432,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 320,
  y = 432,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 336,
  y = 432,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 288,
  y = 432,
  width = 16,
  height = 16,
  pattern = "595",
}

tile{
  layer = 0,
  x = 176,
  y = 400,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 416,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 176,
  y = 416,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 176,
  y = 432,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 176,
  y = 448,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 432,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 432,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 432,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 416,
  width = 16,
  height = 16,
  pattern = "11_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 400,
  width = 16,
  height = 16,
  pattern = "11_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 112,
  y = 416,
  width = 16,
  height = 16,
  pattern = "11_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 448,
  width = 16,
  height = 16,
  pattern = "11_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 448,
  width = 16,
  height = 16,
  pattern = "12_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 448,
  width = 16,
  height = 16,
  pattern = "12_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 160,
  y = 400,
  width = 16,
  height = 16,
  pattern = "12_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 416,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 144,
  y = 400,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 112,
  y = 448,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 112,
  y = 432,
  width = 16,
  height = 16,
  pattern = "12_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 32,
  y = 464,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 32,
  y = 416,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 352,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 128,
  y = 320,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 112,
  y = 304,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 64,
  y = 288,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 80,
  y = 352,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 208,
  y = 320,
  width = 32,
  height = 32,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 352,
  y = 384,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 368,
  y = 368,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 320,
  y = 400,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 256,
  y = 336,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 240,
  y = 336,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 224,
  y = 352,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 208,
  y = 304,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 192,
  y = 304,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 416,
  y = 416,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 48,
  y = 96,
  width = 16,
  height = 16,
  pattern = "310",
}

tile{
  layer = 0,
  x = 48,
  y = 72,
  width = 16,
  height = 24,
  pattern = "311",
}

tile{
  layer = 0,
  x = 96,
  y = 96,
  width = 16,
  height = 16,
  pattern = "310",
}

tile{
  layer = 0,
  x = 96,
  y = 72,
  width = 16,
  height = 24,
  pattern = "311",
}

tile{
  layer = 0,
  x = 16,
  y = 32,
  width = 16,
  height = 16,
  pattern = "25_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 464,
  y = 368,
  width = 32,
  height = 32,
  pattern = "35_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 480,
  y = 384,
  width = 32,
  height = 32,
  pattern = "90",
}

tile{
  layer = 0,
  x = 432,
  y = 368,
  width = 32,
  height = 32,
  pattern = "36_8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 448,
  y = 384,
  width = 32,
  height = 32,
  pattern = "36",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 400,
  y = 368,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 368,
  y = 368,
  width = 32,
  height = 32,
  pattern = "35_10",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 336,
  y = 368,
  width = 32,
  height = 32,
  pattern = "35_2",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 304,
  y = 368,
  width = 32,
  height = 32,
  pattern = "36_8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 416,
  y = 384,
  width = 32,
  height = 32,
  pattern = "35_10",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 384,
  y = 384,
  width = 32,
  height = 32,
  pattern = "36_8",
  tileset = "war_world/overworld_war",
}

tile{
  layer = 0,
  x = 352,
  y = 384,
  width = 32,
  height = 32,
