properties{
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 0,
  y = 624,
  width = 464,
  height = 16,
  pattern = "23",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 0,
  y = 48,
  width = 96,
  height = 576,
  pattern = "23",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 96,
  y = 48,
  width = 16,
  height = 16,
  pattern = "66",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 96,
  y = 608,
  width = 16,
  height = 16,
  pattern = "65",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 96,
  y = 64,
  width = 16,
  height = 544,
  pattern = "67",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 112,
  y = 48,
  width = 192,
  height = 16,
  pattern = "68",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 112,
  y = 608,
  width = 352,
  height = 16,
  pattern = "71",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 632,
  y = 384,
  width = 8,
  height = 112,
  pattern = "86",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 624,
  y = 496,
  width = 16,
  height = 16,
  pattern = "104",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 624,
  y = 384,
  width = 8,
  height = 112,
  pattern = "99",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 608,
  y = 512,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 600,
  y = 528,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 608,
  y = 544,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 600,
  y = 560,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 608,
  y = 576,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 600,
  y = 592,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 480,
  y = 512,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 488,
  y = 528,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 480,
  y = 544,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 488,
  y = 560,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 480,
  y = 576,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 488,
  y = 592,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 480,
  y = 256,
  width = 16,
  height = 224,
  pattern = "43",
}

tile{
  layer = 1,
  x = 496,
  y = 496,
  width = 16,
  height = 16,
  pattern = "47",
}

tile{
  layer = 1,
  x = 480,
  y = 240,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 496,
  y = 480,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 480,
  y = 480,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 1,
  x = 480,
  y = 496,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 1,
  x = 424,
  y = 48,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 1,
  x = 360,
  y = 48,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 1,
  x = 360,
  y = 48,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 424,
  y = 48,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 360,
  y = 64,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 424,
  y = 64,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 408,
  y = 48,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 376,
  y = 48,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 392,
  y = 16,
  width = 16,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 360,
  y = 96,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 424,
  y = 80,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 376,
  y = 80,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 392,
  y = 48,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 392,
  y = 64,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 408,
  y = 112,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 408,
  y = 96,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 360,
  y = 80,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 376,
  y = 64,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 392,
  y = 32,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 384,
  y = 128,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 400,
  y = 128,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 528,
  y = 128,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 576,
  y = 128,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 496,
  y = 128,
  width = 48,
  height = 8,
  pattern = "97",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 576,
  y = 128,
  width = 48,
  height = 8,
  pattern = "97",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 576,
  y = 128,
  width = 8,
  height = 8,
  pattern = "94",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 536,
  y = 128,
  width = 8,
  height = 8,
  pattern = "96",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 528,
  y = 112,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 576,
  y = 112,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 528,
  y = 288,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 544,
  y = 272,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 560,
  y = 272,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 576,
  y = 288,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 560,
  y = 288,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 544,
  y = 288,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 1,
  x = 592,
  y = 288,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 528,
  y = 304,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 576,
  y = 304,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 544,
  y = 256,
  width = 32,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 528,
  y = 272,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 1,
  x = 576,
  y = 272,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 536,
  y = 592,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 552,
  y = 560,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 584,
  y = 576,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 584,
  y = 544,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 536,
  y = 544,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 568,
  y = 576,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 568,
  y = 608,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 520,
  y = 624,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 584,
  y = 624,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 568,
  y = 528,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 536,
  y = 528,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 520,
  y = 576,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 600,
  y = 624,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 536,
  y = 624,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 552,
  y = 592,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 608,
  y = 608,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 584,
  y = 608,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 584,
  y = 528,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 520,
  y = 592,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 536,
  y = 560,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 552,
  y = 576,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 568,
  y = 544,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 568,
  y = 624,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 504,
  y = 624,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 480,
  y = 608,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 536,
  y = 512,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 568,
  y = 512,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 520,
  y = 608,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 520,
  y = 560,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 568,
  y = 560,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 552,
  y = 544,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 536,
  y = 576,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 568,
  y = 592,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 1,
  x = 584,
  y = 560,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 1,
  x = 552,
  y = 528,
  width = 16,
  height = 16,
  pattern = "28",
}

tile{
  layer = 1,
  x = 552,
  y = 608,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 520,
  y = 528,
  width = 16,
  height = 32,
  pattern = "31",
}

tile{
  layer = 1,
  x = 536,
  y = 608,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 584,
  y = 592,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 496,
  y = 464,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 608,
  y = 416,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 544,
  y = 416,
  width = 48,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 560,
  y = 432,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 544,
  y = 400,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 512,
  y = 400,
  width = 32,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 512,
  y = 448,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 544,
  y = 464,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 560,
  y = 464,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 592,
  y = 448,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 608,
  y = 464,
  width = 16,
  height = 32,
  pattern = "20",
}

tile{
  layer = 1,
  x = 576,
  y = 480,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 512,
  y = 480,
  width = 32,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 592,
  y = 400,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 1,
  x = 512,
  y = 480,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 544,
  y = 464,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 560,
  y = 416,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 528,
  y = 400,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 592,
  y = 448,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 608,
  y = 480,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 512,
  y = 448,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 544,
  y = 416,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 608,
  y = 464,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 576,
  y = 480,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 592,
  y = 400,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 512,
  y = 400,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 528,
  y = 480,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 560,
  y = 432,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 544,
  y = 400,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 576,
  y = 416,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 560,
  y = 464,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 496,
  y = 400,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 496,
  y = 448,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 576,
  y = 448,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 592,
  y = 464,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 560,
  y = 480,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 528,
  y = 416,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 560,
  y = 400,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 608,
  y = 448,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 576,
  y = 464,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 608,
  y = 400,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 528,
  y = 448,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 512,
  y = 464,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 1,
  x = 560,
  y = 448,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 1,
  x = 544,
  y = 480,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 1,
  x = 592,
  y = 416,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 1,
  x = 592,
  y = 480,
  width = 16,
  height = 16,
  pattern = "28",
}

tile{
  layer = 1,
  x = 592,
  y = 432,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 592,
  y = 384,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 512,
  y = 384,
  width = 48,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 512,
  y = 416,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 544,
  y = 432,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 576,
  y = 432,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 1,
  x = 512,
  y = 496,
  width = 32,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 576,
  y = 496,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 608,
  y = 496,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 512,
  y = 432,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 576,
  y = 400,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 1,
  x = 528,
  y = 464,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 1,
  x = 544,
  y = 448,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 576,
  y = 336,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 1,
  x = 512,
  y = 336,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 1,
  x = 544,
  y = 352,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 544,
  y = 320,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 496,
  y = 352,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 528,
  y = 352,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 1,
  x = 592,
  y = 352,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 1,
  x = 608,
  y = 336,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 512,
  y = 368,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 560,
  y = 368,
  width = 32,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 576,
  y = 320,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 560,
  y = 336,
  width = 16,
  height = 16,
  pattern = "27",
}

tile{
  layer = 1,
  x = 560,
  y = 304,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 528,
  y = 320,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 544,
  y = 336,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 560,
  y = 320,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 560,
  y = 352,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 512,
  y = 352,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 592,
  y = 336,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 528,
  y = 336,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 576,
  y = 352,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 512,
  y = 288,
  width = 16,
  height = 16,
  pattern = "28",
}

tile{
  layer = 1,
  x = 512,
  y = 272,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 496,
  y = 256,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 608,
  y = 256,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 592,
  y = 272,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 496,
  y = 272,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 608,
  y = 272,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 496,
  y = 288,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 496,
  y = 304,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 496,
  y = 304,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 608,
  y = 288,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 592,
  y = 320,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 592,
  y = 304,
  width = 32,
  height = 32,
  pattern = "66",
}

tile{
  layer = 1,
  x = 544,
  y = 368,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 608,
  y = 368,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 624,
  y = 336,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 592,
  y = 256,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 512,
  y = 256,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 496,
  y = 432,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 608,
  y = 432,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 496,
  y = 416,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 560,
  y = 384,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 576,
  y = 384,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 496,
  y = 384,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 544,
  y = 496,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 520,
  y = 512,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 552,
  y = 512,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 552,
  y = 624,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 512,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 592,
  y = 176,
  width = 16,
  height = 16,
  pattern = "83",
}

tile{
  layer = 1,
  x = 528,
  y = 144,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 592,
  y = 144,
  width = 32,
  height = 32,
  pattern = "73",
}

tile{
  layer = 1,
  x = 544,
  y = 144,
  width = 32,
  height = 64,
  pattern = "20",
}

tile{
  layer = 1,
  x = 544,
  y = 208,
  width = 32,
  height = 16,
  pattern = "33",
}

tile{
  layer = 1,
  x = 576,
  y = 144,
  width = 16,
  height = 64,
  pattern = "37",
}

tile{
  layer = 1,
  x = 528,
  y = 160,
  width = 16,
  height = 48,
  pattern = "31",
}

tile{
  layer = 1,
  x = 560,
  y = 160,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 544,
  y = 176,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 544,
  y = 144,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 560,
  y = 192,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 560,
  y = 144,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 544,
  y = 192,
  width = 16,
  height = 16,
  pattern = "128",
}

tile{
  layer = 1,
  x = 544,
  y = 160,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 1,
  x = 560,
  y = 176,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 1,
  x = 512,
  y = 160,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 608,
  y = 192,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 544,
  y = 224,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 496,
  y = 208,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 608,
  y = 208,
  width = 16,
  height = 32,
  pattern = "37",
}

tile{
  layer = 1,
  x = 592,
  y = 192,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 1,
  x = 592,
  y = 208,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 592,
  y = 224,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 576,
  y = 208,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 1,
  x = 560,
  y = 224,
  width = 16,
  height = 16,
  pattern = "31",
}

tile{
  layer = 1,
  x = 576,
  y = 224,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 528,
  y = 208,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 512,
  y = 224,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 480,
  y = 160,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 512,
  y = 176,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 496,
  y = 144,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 480,
  y = 208,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 1,
  x = 496,
  y = 176,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 496,
  y = 240,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 528,
  y = 240,
  width = 16,
  height = 16,
  pattern = "26",
}

tile{
  layer = 1,
  x = 400,
  y = 176,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 416,
  y = 192,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 368,
  y = 208,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 352,
  y = 208,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 400,
  y = 160,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 400,
  y = 224,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 368,
  y = 224,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 416,
  y = 208,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 448,
  y = 176,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 1,
  x = 384,
  y = 160,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
