properties{
  y = 144,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 64,
  y = 144,
  width = 16,
  height = 32,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 16,
  y = 144,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 16,
  y = 208,
  width = 16,
  height = 32,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 48,
  y = 224,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 96,
  y = 224,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 16,
  y = 272,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 16,
  y = 136,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 64,
  y = 136,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 96,
  y = 136,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 48,
  y = 144,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 56,
  y = 144,
  width = 8,
  height = 32,
  pattern = "8",
}

tile{
  layer = 1,
  x = 80,
  y = 144,
  width = 8,
  height = 32,
  pattern = "12",
}

tile{
  layer = 1,
  x = 88,
  y = 144,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 128,
  y = 144,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 16,
  y = 160,
  width = 32,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 96,
  y = 160,
  width = 32,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 64,
  y = 176,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 16,
  y = 200,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 48,
  y = 200,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 32,
  y = 208,
  width = 8,
  height = 32,
  pattern = "12",
}

tile{
  layer = 1,
  x = 40,
  y = 208,
  width = 8,
  height = 32,
  pattern = "8",
}

tile{
  layer = 1,
  x = 64,
  y = 208,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 72,
  y = 216,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 96,
  y = 216,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 80,
  y = 224,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 88,
  y = 224,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 112,
  y = 224,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 16,
  y = 240,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 48,
  y = 240,
  width = 32,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 96,
  y = 240,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 16,
  y = 264,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 32,
  y = 272,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 16,
  y = 288,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 64,
  y = 216,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 32,
  y = 160,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 16,
  y = 160,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 32,
  y = 176,
  width = 16,
  height = 16,
  pattern = "57_9",
}

tile{
  layer = 1,
  x = 32,
  y = 160,
  width = 16,
  height = 16,
  pattern = "56_7",
}

tile{
  layer = 1,
  x = 16,
  y = 192,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 16,
  y = 224,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 32,
  y = 144,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 48,
  y = 224,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 88,
  y = 360,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 72,
  y = 360,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 40,
  y = 360,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 40,
  y = 344,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 40,
  y = 336,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 32,
  y = 344,
  width = 8,
  height = 32,
  pattern = "8",
}

tile{
  layer = 1,
  x = 56,
  y = 344,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 64,
  y = 352,
  width = 40,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 104,
  y = 360,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 40,
  y = 376,
  width = 64,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 56,
  y = 352,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 640,
  y = 336,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 624,
  y = 344,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 640,
  y = 352,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 624,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 640,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 496,
  y = 416,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 512,
  y = 432,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 496,
  y = 448,
  width = 64,
  height = 16,
  pattern = "17_2",
}

tile{
  layer = 1,
  x = 448,
  y = 432,
  width = 64,
  height = 16,
  pattern = "17_2",
}

tile{
  layer = 1,
  x = 544,
  y = 432,
  width = 16,
  height = 16,
  pattern = "236",
}

tile{
  layer = 1,
  x = 384,
  y = 432,
  width = 64,
  height = 16,
  pattern = "179",
}

tile{
  layer = 1,
  x = 464,
  y = 448,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 336,
  y = 432,
  width = 48,
  height = 16,
  pattern = "236",
}

tile{
  layer = 1,
  x = 336,
  y = 424,
  width = 176,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 544,
  y = 424,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 328,
  y = 432,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 512,
  y = 432,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 536,
  y = 432,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 560,
  y = 432,
  width = 8,
  height = 32,
  pattern = "12",
}

tile{
  layer = 1,
  x = 520,
  y = 440,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 336,
  y = 448,
  width = 120,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 456,
  y = 456,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 480,
  y = 456,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 488,
  y = 456,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 464,
  y = 464,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 496,
  y = 464,
  width = 64,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 512,
  y = 440,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 536,
  y = 440,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 456,
  y = 448,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 480,
  y = 448,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 488,
  y = 448,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 200,
  y = 416,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 1,
  x = 232,
  y = 448,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 1,
  x = 232,
  y = 416,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 216,
  y = 432,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 248,
  y = 416,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 216,
  y = 400,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 184,
  y = 416,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 232,
  y = 408,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 224,
  y = 416,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 264,
  y = 416,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 216,
  y = 424,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 208,
  y = 432,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 240,
  y = 432,
  width = 24,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 232,
  y = 440,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 216,
  y = 448,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 224,
  y = 424,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 232,
  y = 432,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 264,
  y = 400,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 264,
  y = 432,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 592,
  y = 424,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 560,
  y = 416,
  width = 16,
  height = 16,
  pattern = "183_3",
}

tile{
  layer = 1,
  x = 576,
  y = 384,
  width = 16,
  height = 32,
  pattern = "111_4",
}

tile{
  layer = 1,
  x = 512,
  y = 384,
  width = 16,
  height = 32,
  pattern = "111_2",
}

tile{
  layer = 1,
  x = 560,
  y = 400,
  width = 16,
  height = 16,
  pattern = "112_2",
}

tile{
  layer = 1,
  x = 576,
  y = 416,
  width = 16,
  height = 16,
  pattern = "111_3",
}

tile{
  layer = 1,
  x = 512,
  y = 416,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 1,
  x = 528,
  y = 400,
  width = 16,
  height = 16,
  pattern = "112",
}

tile{
  layer = 1,
  x = 528,
  y = 416,
  width = 16,
  height = 16,
  pattern = "183_2",
}

tile{
  layer = 1,
  x = 544,
  y = 400,
  width = 16,
  height = 16,
  pattern = "183",
}

tile{
  layer = 1,
  x = 544,
  y = 416,
  width = 16,
  height = 16,
  pattern = "184",
}

tile{
  layer = 1,
  x = 528,
  y = 384,
  width = 48,
  height = 16,
  pattern = "112",
}

tile{
  layer = 1,
  x = 592,
  y = 392,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 592,
  y = 408,
  width = 16,
  height = 24,
  pattern = "84",
}

tile{
  layer = 1,
  x = 528,
  y = 432,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 560,
  y = 432,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 576,
  y = 432,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 592,
  y = 440,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 368,
  y = 464,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 336,
  y = 384,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 352,
  y = 384,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 352,
  y = 400,
  width = 16,
  height = 16,
  pattern = "57_12",
}

tile{
  layer = 1,
  x = 352,
  y = 384,
  width = 16,
  height = 16,
  pattern = "56_10",
}

tile{
  layer = 1,
  x = 8,
  y = 496,
  width = 640,
  height = 8,
  pattern = "280_2",
}

tile{
  layer = 1,
  x = 384,
  y = 384,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 416,
  y = 384,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 400,
  y = 392,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 416,
  y = 400,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 384,
  y = 400,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 336,
  y = 416,
  width = 16,
  height = 16,
  pattern = "178",
}

tile{
  layer = 1,
  x = 336,
  y = 400,
  width = 16,
  height = 16,
  pattern = "245",
}

tile{
  layer = 1,
  x = 368,
  y = 416,
  width = 16,
  height = 16,
  pattern = "178",
}

tile{
  layer = 1,
  x = 368,
  y = 400,
  width = 16,
  height = 16,
  pattern = "245",
}

tile{
  layer = 1,
  x = 40,
  y = 464,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 328,
  y = 464,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 368,
  y = 464,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 1,
  x = 368,
  y = 456,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 360,
  y = 464,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 384,
  y = 464,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 368,
  y = 480,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 80,
  y = 400,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 64,
  y = 400,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 80,
  y = 416,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 1,
  x = 96,
  y = 416,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 80,
  y = 432,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 112,
  y = 384,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 96,
  y = 432,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 48,
  y = 400,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 32,
  y = 432,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 16,
  y = 432,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 32,
  y = 448,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 112,
  y = 448,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 1,
  x = 64,
  y = 392,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 56,
  y = 400,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 96,
  y = 400,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 104,
  y = 408,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 64,
  y = 416,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 112,
  y = 416,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 72,
  y = 424,
  width = 8,
  height = 24,
  pattern = "8",
}

tile{
  layer = 1,
  x = 104,
  y = 432,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 96,
  y = 440,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 80,
  y = 448,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 96,
  y = 408,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 72,
  y = 416,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 96,
  y = 432,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 232,
  y = 448,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 1,
  x = 216,
  y = 448,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 16,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 416,
  y = 448,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 384,
  y = 448,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 400,
  y = 456,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 384,
  y = 464,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 416,
  y = 464,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 80,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 184,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 120,
  y = 480,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 48,
  y = 464,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 16,
  y = 400,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 240,
  y = 480,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 288,
  y = 480,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 16,
  y = 392,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 32,
  y = 400,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 16,
  y = 416,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 48,
  y = 456,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 64,
  y = 464,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 120,
  y = 472,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 240,
  y = 472,
  width = 32,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 288,
  y = 472,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 48,
  y = 480,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 112,
  y = 480,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 136,
  y = 480,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 232,
  y = 480,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 272,
  y = 480,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 280,
  y = 480,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 304,
  y = 480,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 256,
  y = 448,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 16,
  y = 400,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 0,
  y = 496,
  width = 8,
  height = 8,
  pattern = "279_2",
}

tile{
  layer = 1,
  x = 656,
  y = 384,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 664,
  y = 392,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 664,
  y = 480,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 664,
  y = 384,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 624,
  y = 376,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 608,
  y = 384,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 640,
  y = 384,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 624,
  y = 392,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 640,
  y = 400,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 608,
  y = 400,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 624,
  y = 408,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 608,
  y = 416,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 640,
  y = 416,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 624,
  y = 424,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 640,
  y = 432,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 608,
  y = 432,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 624,
  y = 440,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 640,
  y = 448,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 608,
  y = 448,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 624,
  y = 456,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 608,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 640,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 24,
  y = 80,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 16,
  y = 80,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 24,
  y = 88,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 88,
  y = 264,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 112,
  y = 272,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 56,
  y = 256,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 128,
  y = 264,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 16,
  y = 296,
  width = 16,
  height = 24,
  pattern = "221",
}

tile{
  layer = 1,
  x = 112,
  y = 360,
  width = 24,
  height = 16,
  pattern = "221",
}

tile{
  layer = 1,
  x = 176,
  y = 24,
  width = 8,
  height = 8,
  pattern = "21_2",
}

tile{
  layer = 1,
  x = 160,
  y = 24,
  width = 16,
  height = 8,
  pattern = "20_2",
}

tile{
  layer = 1,
  x = 160,
  y = 32,
  width = 16,
  height = 80,
  pattern = "22_2",
}

tile{
  layer = 1,
  x = 184,
  y = 88,
  width = 176,
  height = 8,
  pattern = "20_2",
}

tile{
  layer = 1,
  x = 176,
  y = 32,
  width = 8,
  height = 16,
  pattern = "24_2",
}

tile{
  layer = 1,
  x = 160,
  y = 96,
  width = 208,
  height = 64,
  pattern = "22_2",
}

tile{
  layer = 1,
  x = 168,
  y = 88,
  width = 16,
  height = 16,
  pattern = "22_2",
}

tile{
  layer = 1,
  x = 160,
  y = 80,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 160,
  y = 96,
  width = 32,
  height = 16,
  pattern = "2_3",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 288,
  y = 80,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 288,
  y = 96,
  width = 32,
  height = 16,
  pattern = "2_3",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 224,
  y = 80,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 224,
  y = 96,
  width = 32,
  height = 16,
  pattern = "2_3",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 160,
  y = -16,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 192,
  y = -16,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 176,
  y = -8,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 320,
  y = 80,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 320,
  y = 96,
  width = 32,
  height = 16,
  pattern = "2_3",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 360,
  y = 88,
  width = 8,
  height = 8,
  pattern = "21_2",
}

tile{
  layer = 1,
  x = 456,
  y = 88,
  width = 80,
  height = 8,
  pattern = "20_2",
}

tile{
  layer = 1,
  x = 144,
  y = 392,
  width = 8,
  height = 8,
  pattern = "77_3",
}

tile{
  layer = 1,
  x = 152,
  y = 384,
  width = 8,
  height = 8,
  pattern = "279_2",
}

tile{
  layer = 1,
  x = 360,
  y = 96,
  width = 8,
  height = 64,
  pattern = "24_2",
}

tile{
  layer = 1,
  x = 232,
  y = 160,
  width = 128,
  height = 8,
  pattern = "26_2",
}

tile{
  layer = 1,
  x = 216,
  y = 128,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 360,
  y = 160,
  width = 8,
  height = 8,
  pattern = "27_2",
}

tile{
  layer = 1,
  x = 216,
  y = 144,
  width = 16,
  height = 24,
  pattern = "84",
}

tile{
  layer = 1,
  x = 176,
  y = 168,
  width = 8,
  height = 64,
  pattern = "24_2",
}

tile{
  layer = 1,
  x = 232,
  y = 128,
  width = 8,
  height = 40,
  pattern = "83",
}

tile{
  layer = 1,
  x = 184,
  y = 160,
  width = 32,
  height = 8,
  pattern = "26_2",
}

tile{
  layer = 1,
  x = 160,
  y = 160,
  width = 16,
  height = 224,
