properties{
  layer = 1,
  x = 520,
  y = 288,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 664,
  y = 280,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 632,
  y = 280,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 648,
  y = 288,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 560,
  y = 184,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 560,
  y = 192,
  width = 16,
  height = 8,
  pattern = "42",
}

tile{
  layer = 1,
  x = 512,
  y = 184,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 512,
  y = 192,
  width = 16,
  height = 8,
  pattern = "42",
}

tile{
  layer = 1,
  x = 640,
  y = 184,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 640,
  y = 192,
  width = 16,
  height = 8,
  pattern = "42",
}

tile{
  layer = 1,
  x = 672,
  y = 184,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 672,
  y = 192,
  width = 16,
  height = 8,
  pattern = "42",
}

tile{
  layer = 1,
  x = 712,
  y = 312,
  width = 8,
  height = 8,
  pattern = "81",
}

tile{
  layer = 1,
  x = 704,
  y = 304,
  width = 8,
  height = 8,
  pattern = "80",
}

tile{
  layer = 1,
  x = 712,
  y = 264,
  width = 8,
  height = 8,
  pattern = "81",
}

tile{
  layer = 1,
  x = 704,
  y = 256,
  width = 8,
  height = 8,
  pattern = "80",
}

tile{
  layer = 1,
  x = 712,
  y = 224,
  width = 8,
  height = 8,
  pattern = "81",
}

tile{
  layer = 1,
  x = 704,
  y = 216,
  width = 8,
  height = 8,
  pattern = "80",
}

tile{
  layer = 1,
  x = 488,
  y = 320,
  width = 8,
  height = 8,
  pattern = "79",
}

tile{
  layer = 1,
  x = 480,
  y = 312,
  width = 8,
  height = 8,
  pattern = "76",
}

tile{
  layer = 1,
  x = 488,
  y = 288,
  width = 8,
  height = 8,
  pattern = "79",
}

tile{
  layer = 1,
  x = 480,
  y = 280,
  width = 8,
  height = 8,
  pattern = "76",
}

tile{
  layer = 1,
  x = 488,
  y = 216,
  width = 8,
  height = 8,
  pattern = "79",
}

tile{
  layer = 1,
  x = 480,
  y = 208,
  width = 8,
  height = 8,
  pattern = "76",
}

tile{
  layer = 1,
  x = 512,
  y = 344,
  width = 8,
  height = 8,
  pattern = "78_2",
}

tile{
  layer = 1,
  x = 520,
  y = 336,
  width = 8,
  height = 8,
  pattern = "77_2",
}

tile{
  layer = 1,
  x = 648,
  y = 344,
  width = 8,
  height = 8,
  pattern = "78_2",
}

tile{
  layer = 1,
  x = 656,
  y = 336,
  width = 8,
  height = 8,
  pattern = "77_2",
}

tile{
  layer = 1,
  x = 680,
  y = 344,
  width = 8,
  height = 8,
  pattern = "78_2",
}

tile{
  layer = 1,
  x = 688,
  y = 336,
  width = 8,
  height = 8,
  pattern = "77_2",
}

tile{
  layer = 1,
  x = 536,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_16",
}

tile{
  layer = 1,
  x = 624,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_13",
}

tile{
  layer = 1,
  x = 536,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
}

tile{
  layer = 1,
  x = 664,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
}

tile{
  layer = 1,
  x = 496,
  y = 336,
  width = 16,
  height = 16,
  pattern = "47_17",
}

tile{
  layer = 1,
  x = 480,
  y = 296,
  width = 16,
  height = 16,
  pattern = "47_18",
}

tile{
  layer = 1,
  x = 480,
  y = 248,
  width = 16,
  height = 16,
  pattern = "47_18",
}

tile{
  layer = 1,
  x = 480,
  y = 192,
  width = 16,
  height = 16,
  pattern = "47_18",
}

tile{
  layer = 1,
  x = 704,
  y = 280,
  width = 16,
  height = 16,
  pattern = "47_19",
}

tile{
  layer = 1,
  x = 704,
  y = 200,
  width = 16,
  height = 16,
  pattern = "47_19",
}

tile{
  layer = 1,
  x = 32,
  y = 600,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 32,
  y = 552,
  width = 8,
  height = 48,
  pattern = "74",
}

tile{
  layer = 1,
  x = 88,
  y = 600,
  width = 8,
  height = 8,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 40,
  y = 600,
  width = 48,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 88,
  y = 552,
  width = 8,
  height = 48,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 32,
  y = 544,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 40,
  y = 544,
  width = 48,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 40,
  y = 552,
  width = 48,
  height = 48,
  pattern = "22_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 560,
  width = 32,
  height = 32,
  pattern = "13",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 576,
  width = 32,
  height = 16,
  pattern = "2_4",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 56,
  y = 576,
  width = 16,
  height = 16,
  pattern = "47_17",
}

tile{
  layer = 1,
  x = 80,
  y = 592,
  width = 8,
  height = 8,
  pattern = "27_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 592,
  width = 32,
  height = 8,
  pattern = "26_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 40,
  y = 592,
  width = 8,
  height = 8,
  pattern = "25_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 80,
  y = 560,
  width = 8,
  height = 32,
  pattern = "24_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 552,
  width = 32,
  height = 8,
  pattern = "20_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 80,
  y = 552,
  width = 8,
  height = 8,
  pattern = "21_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 40,
  y = 560,
  width = 8,
  height = 32,
  pattern = "23_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 40,
  y = 552,
  width = 8,
  height = 8,
  pattern = "19_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 88,
  y = 544,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 32,
  y = 680,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 32,
  y = 632,
  width = 8,
  height = 48,
  pattern = "74",
}

tile{
  layer = 1,
  x = 88,
  y = 680,
  width = 8,
  height = 8,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 40,
  y = 680,
  width = 48,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 88,
  y = 632,
  width = 8,
  height = 48,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 32,
  y = 624,
  width = 8,
  height = 8,
  pattern = "72",
}

tile{
  layer = 1,
  x = 40,
  y = 624,
  width = 48,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 40,
  y = 632,
  width = 48,
  height = 48,
  pattern = "22_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 640,
  width = 32,
  height = 32,
  pattern = "13",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 656,
  width = 32,
  height = 16,
  pattern = "2_4",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 56,
  y = 656,
  width = 16,
  height = 16,
  pattern = "47_17",
}

tile{
  layer = 1,
  x = 80,
  y = 672,
  width = 8,
  height = 8,
  pattern = "27_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 672,
  width = 32,
  height = 8,
  pattern = "26_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 40,
  y = 672,
  width = 8,
  height = 8,
  pattern = "25_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 80,
  y = 640,
  width = 8,
  height = 32,
  pattern = "24_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 632,
  width = 32,
  height = 8,
  pattern = "20_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 80,
  y = 632,
  width = 8,
  height = 8,
  pattern = "21_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 40,
  y = 640,
  width = 8,
  height = 32,
  pattern = "23_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 40,
  y = 632,
  width = 8,
  height = 8,
  pattern = "19_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 88,
  y = 624,
  width = 8,
  height = 8,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 352,
  y = 560,
  width = 16,
  height = 80,
  pattern = "2",
}

tile{
  layer = 1,
  x = 240,
  y = 608,
  width = 144,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 104,
  y = 544,
  width = 8,
  height = 80,
  pattern = "74",
}

tile{
  layer = 1,
  x = 128,
  y = 544,
  width = 8,
  height = 56,
  pattern = "74_2",
}

tile{
  layer = 1,
  x = 112,
  y = 624,
  width = 112,
  height = 8,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 136,
  y = 600,
  width = 88,
  height = 8,
  pattern = "73",
}

tile{
  layer = 1,
  x = 104,
  y = 624,
  width = 8,
  height = 8,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 128,
  y = 600,
  width = 8,
  height = 8,
  pattern = "83_4",
}

tile{
  layer = 1,
  x = 112,
  y = 608,
  width = 128,
  height = 16,
  pattern = "75",
}

tile{
  layer = 1,
  x = 112,
  y = 544,
  width = 16,
  height = 64,
  pattern = "75",
}

tile{
  layer = 1,
  x = 152,
  y = 552,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 184,
  y = 552,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 168,
  y = 560,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 144,
  y = 640,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 176,
  y = 640,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 160,
  y = 648,
  width = 32,
  height = 16,
  pattern = "271",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 160,
  y = 528,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 200,
  y = 528,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 24,
  y = 528,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 72,
  y = 528,
  width = 16,
  height = 16,
  pattern = "47_13",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 0,
  y = 568,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 0,
  y = 624,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 0,
  y = 664,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 192,
  y = 688,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 144,
  y = 688,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 80,
  y = 688,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 224,
  y = 656,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 224,
  y = 576,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 224,
  y = 552,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "03 - dungeon/tileset_donjon_2",
}

tile{
  layer = 1,
  x = 8,
  y = 560,
  width = 8,
  height = 8,
  pattern = "81",
}

tile{
  layer = 1,
  x = 0,
  y = 552,
  width = 8,
  height = 8,
  pattern = "80",
}

tile{
  layer = 1,
  x = 8,
  y = 648,
  width = 8,
  height = 8,
  pattern = "81",
}

tile{
  layer = 1,
  x = 0,
  y = 640,
  width = 8,
  height = 8,
  pattern = "80",
}

tile{
  layer = 1,
  x = 176,
  y = 536,
  width = 8,
  height = 8,
  pattern = "78",
}

tile{
  layer = 1,
  x = 184,
  y = 528,
  width = 8,
  height = 8,
  pattern = "77",
}

tile{
  layer = 1,
  x = 48,
  y = 536,
  width = 8,
  height = 8,
  pattern = "78",
}

tile{
  layer = 1,
  x = 56,
  y = 528,
  width = 8,
  height = 8,
  pattern = "77",
}

tile{
  layer = 1,
  x = 112,
  y = 696,
  width = 8,
  height = 8,
  pattern = "78_2",
}

tile{
  layer = 1,
  x = 120,
  y = 688,
  width = 8,
  height = 8,
  pattern = "77_2",
}

tile{
  layer = 1,
  x = 168,
  y = 696,
  width = 8,
  height = 8,
  pattern = "78_2",
}

tile{
  layer = 1,
  x = 176,
  y = 688,
  width = 8,
  height = 8,
  pattern = "77_2",
}

tile{
  layer = 1,
  x = 32,
  y = 696,
  width = 8,
  height = 8,
  pattern = "78_2",
}

tile{
  layer = 1,
  x = 40,
  y = 688,
  width = 8,
  height = 8,
  pattern = "77_2",
}

tile{
  layer = 1,
  x = 224,
  y = 640,
  width = 8,
  height = 8,
  pattern = "76",
}

tile{
  layer = 1,
  x = 232,
  y = 648,
  width = 8,
  height = 8,
  pattern = "79",
}

tile{
  layer = 1,
  x = 224,
  y = 536,
  width = 8,
  height = 8,
  pattern = "76",
}

tile{
  layer = 1,
  x = 232,
  y = 544,
  width = 8,
  height = 8,
  pattern = "79",
}

tile{
  layer = 1,
  x = 224,
  y = 672,
  width = 8,
  height = 8,
  pattern = "76",
}

tile{
  layer = 1,
  x = 232,
  y = 680,
  width = 8,
  height = 8,
  pattern = "79",
}

tile{
  layer = 1,
  x = 56,
  y = 536,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 96,
  y = 400,
  width = 16,
  height = 16,
  pattern = "84",
}

tile{
  layer = 1,
  x = 128,
  y = 448,
  width = 16,
  height = 16,
  pattern = "84",
}

tile{
  layer = 1,
  x = 64,
  y = 464,
  width = 16,
  height = 16,
  pattern = "84",
}

tile{
  layer = 1,
  x = 176,
  y = 480,
  width = 16,
  height = 16,
  pattern = "84",
}

tile{
  layer = 1,
  x = 48,
  y = 416,
  width = 16,
  height = 16,
  pattern = "84",
}

tile{
  layer = 1,
  x = 176,
  y = 400,
  width = 16,
  height = 16,
  pattern = "84",
}

tile{
  layer = 1,
  x = 112,
  y = 368,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 1,
  x = 112,
  y = 368,
  width = 16,
  height = 16,
  pattern = "84",
}

tile{
  layer = 1,
  x = 128,
  y = 496,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 96,
  y = 496,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 0,
  y = 480,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 0,
  y = 432,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 0,
  y = 384,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 224,
  y = 384,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 224,
  y = 480,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 32,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 80,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 144,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 192,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 80,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 32,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 144,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 192,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 0,
  y = 304,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 0,
  y = 256,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 0,
  y = 208,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 224,
  y = 208,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 224,
  y = 304,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 32,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 80,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 144,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 192,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 80,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 32,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 144,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 192,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 0,
  y = 128,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 0,
  y = 80,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 0,
  y = 32,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 224,
  y = 32,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 224,
  y = 128,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 32,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 80,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 144,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 192,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 80,
  y = 160,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 32,
  y = 160,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 144,
  y = 160,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 192,
  y = 160,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 240,
  y = 128,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 240,
  y = 80,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 240,
  y = 32,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 464,
  y = 32,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 464,
  y = 128,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 272,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 320,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 384,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 432,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 320,
  y = 160,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 272,
  y = 160,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 384,
  y = 160,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 432,
  y = 160,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 240,
  y = 304,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 240,
  y = 256,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 240,
  y = 208,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 464,
  y = 208,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 464,
  y = 304,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 272,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 320,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 384,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 432,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 320,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 272,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 384,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 432,
  y = 336,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 240,
  y = 480,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 240,
  y = 384,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 464,
  y = 384,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 464,
  y = 480,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 272,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 320,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 384,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 432,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 320,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 272,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 384,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 432,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 480,
  y = 480,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 480,
  y = 384,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 704,
  y = 384,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 704,
  y = 480,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 512,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 560,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 624,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 672,
  y = 352,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 560,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 512,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 624,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 672,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 480,
  y = 656,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 480,
  y = 608,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 480,
  y = 560,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 704,
  y = 560,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 704,
  y = 656,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 1,
  x = 512,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 560,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 624,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 672,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 560,
  y = 688,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 512,
  y = 688,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 624,
  y = 688,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 672,
  y = 688,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 720,
  y = 656,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 720,
  y = 560,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 1,
  x = 752,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 800,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 864,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 912,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 800,
  y = 688,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 752,
  y = 688,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 864,
  y = 688,
  width = 16,
  height = 16,
  pattern = "39",
