properties{
  width = 224,
  height = 8,
  pattern = "217_5",
}

tile{
  layer = 1,
  x = 512,
  y = 152,
  width = 8,
  height = 16,
  pattern = "151_8",
}

tile{
  layer = 1,
  x = 280,
  y = 152,
  width = 8,
  height = 16,
  pattern = "151_6",
}

tile{
  layer = 1,
  x = 256,
  y = 32,
  width = 16,
  height = 16,
  pattern = "76_3",
}

tile{
  layer = 1,
  x = 48,
  y = 32,
  width = 16,
  height = 16,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 256,
  y = 0,
  width = 16,
  height = 32,
  pattern = "74_3",
}

tile{
  layer = 1,
  x = 48,
  y = 0,
  width = 16,
  height = 32,
  pattern = "71_3",
}

tile{
  layer = 1,
  x = 64,
  y = 0,
  width = 192,
  height = 32,
  pattern = "73_3",
}

tile{
  layer = 1,
  x = 736,
  y = 32,
  width = 16,
  height = 16,
  pattern = "76_3",
}

tile{
  layer = 1,
  x = 528,
  y = 32,
  width = 16,
  height = 16,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 736,
  y = 0,
  width = 16,
  height = 32,
  pattern = "74_3",
}

tile{
  layer = 1,
  x = 544,
  y = 32,
  width = 192,
  height = 16,
  pattern = "75_3",
}

tile{
  layer = 1,
  x = 544,
  y = 0,
  width = 192,
  height = 32,
  pattern = "73_3",
}

tile{
  layer = 1,
  x = 352,
  y = 232,
  width = 160,
  height = 8,
  pattern = "216_5",
}

tile{
  layer = 1,
  x = 592,
  y = 40,
  width = 8,
  height = 192,
  pattern = "218_10",
}

tile{
  layer = 1,
  x = 408,
  y = 336,
  width = 8,
  height = 8,
  pattern = "279",
}

tile{
  layer = 1,
  x = 384,
  y = 336,
  width = 8,
  height = 8,
  pattern = "279_4",
}

tile{
  layer = 1,
  x = 568,
  y = 32,
  width = 8,
  height = 16,
  pattern = "160_2",
}

tile{
  layer = 1,
  x = 560,
  y = 32,
  width = 8,
  height = 16,
  pattern = "160",
}

tile{
  layer = 1,
  x = 384,
  y = 304,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 416,
  y = 288,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 368,
  y = 288,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 352,
  y = 320,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 272,
  y = 304,
  width = 16,
  height = 32,
  pattern = "95",
}

tile{
  layer = 1,
  x = 240,
  y = 304,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 224,
  y = 288,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 192,
  y = 320,
  width = 32,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 176,
  y = 288,
  width = 32,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 144,
  y = 304,
  width = 32,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 144,
  y = 320,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 112,
  y = 288,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 48,
  y = 304,
  width = 16,
  height = 32,
  pattern = "95",
}

tile{
  layer = 1,
  x = 64,
  y = 272,
  width = 32,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 64,
  y = 240,
  width = 16,
  height = 32,
  pattern = "95",
}

tile{
  layer = 1,
  x = 48,
  y = 224,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 104,
  y = 192,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 64,
  y = 208,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 104,
  y = 160,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 64,
  y = 112,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 104,
  y = 96,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 88,
  y = 80,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 64,
  y = 80,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 432,
  y = 320,
  width = 32,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 464,
  y = 288,
  width = 32,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 512,
  y = 304,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 656,
  y = 304,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 672,
  y = 272,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 688,
  y = 288,
  width = 16,
  height = 32,
  pattern = "95",
}

tile{
  layer = 1,
  x = 720,
  y = 304,
  width = 16,
  height = 32,
  pattern = "95",
}

tile{
  layer = 1,
  x = 736,
  y = 272,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 704,
  y = 240,
  width = 16,
  height = 32,
  pattern = "95",
}

tile{
  layer = 1,
  x = 720,
  y = 208,
  width = 32,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 688,
  y = 208,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 672,
  y = 224,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 672,
  y = 176,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 704,
  y = 176,
  width = 32,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 720,
  y = 144,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 688,
  y = 112,
  width = 16,
  height = 48,
  pattern = "95",
}

tile{
  layer = 1,
  x = 720,
  y = 96,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 704,
  y = 80,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 672,
  y = 80,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 736,
  y = 64,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 1,
  x = 736,
  y = 48,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 744,
  y = 56,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 64,
  y = 72,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 88,
  y = 72,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 672,
  y = 72,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 704,
  y = 72,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 728,
  y = 72,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 56,
  y = 80,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 80,
  y = 80,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 80,
  y = 80,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 104,
  y = 80,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 688,
  y = 80,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 696,
  y = 80,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 80,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 112,
  y = 88,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 728,
  y = 88,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 64,
  y = 96,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 88,
  y = 96,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 672,
  y = 96,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 704,
  y = 96,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 736,
  y = 96,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 64,
  y = 104,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 96,
  y = 104,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 688,
  y = 104,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 712,
  y = 104,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 56,
  y = 112,
  width = 8,
  height = 32,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 80,
  y = 112,
  width = 8,
  height = 24,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 104,
  y = 112,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 680,
  y = 112,
  width = 8,
  height = 48,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 704,
  y = 112,
  width = 8,
  height = 48,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 112,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 136,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 104,
  y = 144,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 712,
  y = 144,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 736,
  y = 144,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 72,
  y = 152,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 112,
  y = 152,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 688,
  y = 160,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 160,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 96,
  y = 168,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 672,
  y = 168,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 704,
  y = 168,
  width = 32,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 56,
  y = 176,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 104,
  y = 176,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 688,
  y = 176,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 696,
  y = 176,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 736,
  y = 176,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 104,
  y = 184,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 96,
  y = 192,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 672,
  y = 192,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 704,
  y = 192,
  width = 32,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 64,
  y = 200,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 688,
  y = 200,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 200,
  width = 32,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 56,
  y = 208,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 80,
  y = 208,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 680,
  y = 208,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 704,
  y = 208,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 712,
  y = 208,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 216,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 672,
  y = 216,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 72,
  y = 224,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 696,
  y = 224,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 224,
  width = 32,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 72,
  y = 232,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 688,
  y = 232,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 704,
  y = 232,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 240,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 80,
  y = 240,
  width = 8,
  height = 24,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 672,
  y = 240,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 696,
  y = 240,
  width = 8,
  height = 32,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 240,
  width = 8,
  height = 32,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 56,
  y = 248,
  width = 8,
  height = 40,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 672,
  y = 264,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 736,
  y = 264,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 688,
  y = 272,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 704,
  y = 272,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 728,
  y = 272,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 696,
  y = 280,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 64,
  y = 288,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 104,
  y = 288,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 168,
  y = 288,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 208,
  y = 288,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 216,
  y = 288,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 304,
  y = 288,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 328,
  y = 288,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 360,
  y = 288,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 384,
  y = 288,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 408,
  y = 288,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 432,
  y = 288,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 456,
  y = 288,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 496,
  y = 288,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 616,
  y = 288,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 640,
  y = 288,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 672,
  y = 288,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 704,
  y = 288,
  width = 8,
  height = 32,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 736,
  y = 288,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 48,
  y = 296,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 144,
  y = 296,
  width = 24,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 248,
  y = 296,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 272,
  y = 296,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 392,
  y = 296,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 512,
  y = 296,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 608,
  y = 296,
  width = 8,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 656,
  y = 296,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 680,
  y = 296,
  width = 8,
  height = 24,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 296,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 64,
  y = 304,
  width = 8,
  height = 32,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 120,
  y = 304,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 136,
  y = 304,
  width = 8,
  height = 32,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 184,
  y = 304,
  width = 24,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 224,
  y = 304,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 256,
  y = 304,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 264,
  y = 304,
  width = 8,
  height = 32,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 368,
  y = 304,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 400,
  y = 304,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 416,
  y = 304,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 464,
  y = 304,
  width = 32,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 504,
  y = 304,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 528,
  y = 304,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 600,
  y = 304,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 632,
  y = 304,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 648,
  y = 304,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 672,
  y = 304,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 712,
  y = 304,
  width = 8,
  height = 32,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 736,
  y = 304,
  width = 8,
  height = 32,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 112,
  y = 312,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 176,
  y = 312,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 192,
  y = 312,
  width = 32,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 232,
  y = 312,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 288,
  y = 304,
  width = 8,
  height = 32,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 352,
  y = 312,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 376,
  y = 312,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 432,
  y = 312,
  width = 32,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 632,
  y = 312,
  width = 16,
  height = 8,
  pattern = "50_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 168,
  y = 320,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 184,
  y = 320,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 224,
  y = 320,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 240,
  y = 320,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 368,
  y = 320,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 384,
  y = 320,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 424,
  y = 320,
  width = 8,
  height = 16,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 464,
  y = 320,
  width = 8,
  height = 16,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 512,
  y = 320,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 608,
  y = 320,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 664,
  y = 320,
  width = 8,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 688,
  y = 320,
  width = 16,
  height = 8,
  pattern = "50",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 160,
  y = 328,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 616,
  y = 328,
  width = 8,
  height = 8,
  pattern = "65",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 656,
  y = 328,
  width = 8,
  height = 8,
  pattern = "65_2",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 736,
  y = 56,
  width = 8,
  height = 8,
  pattern = "1_7",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 728,
  y = 64,
  width = 8,
  height = 8,
  pattern = "64",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 104,
  y = 88,
  width = 8,
  height = 8,
  pattern = "1_7",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 720,
  y = 88,
  width = 8,
  height = 8,
  pattern = "1_7",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 96,
  y = 96,
  width = 8,
  height = 8,
  pattern = "64",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 712,
  y = 96,
  width = 8,
  height = 8,
  pattern = "64",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 72,
  y = 144,
  width = 8,
  height = 8,
  pattern = "64",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
  x = 104,
  y = 152,
  width = 8,
  height = 8,
  pattern = "1_7",
  tileset = "01 - normal/main",
}

tile{
  layer = 1,
