properties{
  x = 224,
  y = 368,
  width = 16,
  height = 144,
  pattern = "19",
}

tile{
  layer = 0,
  x = 0,
  y = 368,
  width = 16,
  height = 144,
  pattern = "20",
}

tile{
  layer = 0,
  x = 0,
  y = 352,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 224,
  y = 352,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 128,
  y = 352,
  width = 96,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 16,
  y = 512,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 224,
  y = 512,
  width = 16,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 0,
  y = 512,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 16,
  y = 352,
  width = 96,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 128,
  y = 512,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 240,
  height = 176,
  pattern = "1",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 224,
  y = 16,
  width = 16,
  height = 144,
  pattern = "19",
}

tile{
  layer = 0,
  x = 0,
  y = 16,
  width = 16,
  height = 144,
  pattern = "20",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 224,
  y = 0,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 16,
  y = 160,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 224,
  y = 160,
  width = 16,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 0,
  y = 160,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 16,
  y = 0,
  width = 208,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 128,
  y = 160,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 720,
  y = 352,
  width = 240,
  height = 176,
  pattern = "1",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 944,
  y = 368,
  width = 16,
  height = 144,
  pattern = "19",
}

tile{
  layer = 0,
  x = 720,
  y = 368,
  width = 16,
  height = 144,
  pattern = "20",
}

tile{
  layer = 0,
  x = 720,
  y = 352,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 944,
  y = 352,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 848,
  y = 352,
  width = 96,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 736,
  y = 512,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 944,
  y = 512,
  width = 16,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 720,
  y = 512,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 736,
  y = 352,
  width = 96,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 848,
  y = 512,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 720,
  y = 176,
  width = 240,
  height = 176,
  pattern = "1",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 944,
  y = 192,
  width = 16,
  height = 144,
  pattern = "19",
}

tile{
  layer = 0,
  x = 720,
  y = 192,
  width = 16,
  height = 144,
  pattern = "20",
}

tile{
  layer = 0,
  x = 720,
  y = 176,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 944,
  y = 176,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 848,
  y = 176,
  width = 96,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 736,
  y = 336,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 944,
  y = 336,
  width = 16,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 720,
  y = 336,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 736,
  y = 176,
  width = 96,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 848,
  y = 336,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 720,
  y = 0,
  width = 240,
  height = 176,
  pattern = "1",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 944,
  y = 16,
  width = 16,
  height = 144,
  pattern = "19",
}

tile{
  layer = 0,
  x = 720,
  y = 16,
  width = 16,
  height = 144,
  pattern = "20",
}

tile{
  layer = 0,
  x = 720,
  y = 0,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 944,
  y = 0,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 736,
  y = 0,
  width = 208,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 736,
  y = 160,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 944,
  y = 160,
  width = 16,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 720,
  y = 160,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 848,
  y = 160,
  width = 96,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 288,
  y = 688,
  width = 144,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 1200,
  y = 624,
  width = 16,
  height = 64,
  pattern = "20",
}

tile{
  layer = 0,
  x = 960,
  y = 544,
  width = 16,
  height = 64,
  pattern = "20",
}

tile{
  layer = 0,
  x = 720,
  y = 624,
  width = 16,
  height = 64,
  pattern = "20",
}

tile{
  layer = 0,
  x = 720,
  y = 544,
  width = 16,
  height = 64,
  pattern = "20",
}

tile{
  layer = 0,
  x = 240,
  y = 576,
  width = 16,
  height = 32,
  pattern = "20",
}

tile{
  layer = 0,
  x = 224,
  y = 544,
  width = 16,
  height = 64,
  pattern = "19",
}

tile{
  layer = 0,
  x = 464,
  y = 624,
  width = 16,
  height = 32,
  pattern = "19",
}

tile{
  layer = 0,
  x = 464,
  y = 576,
  width = 16,
  height = 32,
  pattern = "19",
}

tile{
  layer = 0,
  x = 944,
  y = 544,
  width = 16,
  height = 64,
  pattern = "19",
}

tile{
  layer = 0,
  x = 1184,
  y = 544,
  width = 16,
  height = 64,
  pattern = "19",
}

tile{
  layer = 0,
  x = 1216,
  y = 432,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 0,
  x = 1248,
  y = 432,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1248,
  y = 368,
  width = 16,
  height = 48,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1248,
  y = 464,
  width = 16,
  height = 48,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1216,
  y = 496,
  width = 32,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1216,
  y = 368,
  width = 32,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1216,
  y = 384,
  width = 24,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1216,
  y = 488,
  width = 24,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1240,
  y = 456,
  width = 8,
  height = 40,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1240,
  y = 384,
  width = 8,
  height = 40,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1264,
  y = 368,
  width = 8,
  height = 56,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1248,
  y = 456,
  width = 16,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1264,
  y = 456,
  width = 8,
  height = 56,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1248,
  y = 416,
  width = 16,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1240,
  y = 424,
  width = 32,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1240,
  y = 448,
  width = 32,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 1232,
  y = 432,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1264,
  y = 432,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 784,
  y = 16,
  width = 16,
  height = 48,
  pattern = "19",
}

tile{
  layer = 0,
  x = 880,
  y = 16,
  width = 16,
  height = 48,
  pattern = "20",
}

tile{
  layer = 0,
  x = 784,
  y = 64,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 880,
  y = 64,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 800,
  y = 64,
  width = 32,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 848,
  y = 64,
  width = 32,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 800,
  y = 16,
  width = 80,
  height = 48,
  pattern = "5",
}

tile{
  layer = 0,
  x = 800,
  y = 16,
  width = 8,
  height = 48,
  pattern = "7",
}

tile{
  layer = 0,
  x = 872,
  y = 16,
  width = 8,
  height = 48,
  pattern = "7",
}

tile{
  layer = 0,
  x = 808,
  y = 56,
  width = 64,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 832,
  y = 64,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 880,
  y = 96,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 784,
  y = 96,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 816,
  y = 80,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 848,
  y = 80,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 736,
  y = 64,
  width = 48,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 736,
  y = 16,
  width = 48,
  height = 48,
  pattern = "2",
}

tile{
  layer = 0,
  x = 896,
  y = 16,
  width = 48,
  height = 48,
  pattern = "2",
}

tile{
  layer = 0,
  x = 896,
  y = 64,
  width = 48,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 736,
  y = 192,
  width = 208,
  height = 144,
  pattern = "4",
}

tile{
  layer = 0,
  x = 832,
  y = 336,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 832,
  y = 176,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 832,
  y = 80,
  width = 16,
  height = 96,
  pattern = "2",
}

tile{
  layer = 0,
  x = 864,
  y = 80,
  width = 16,
  height = 32,
  pattern = "2",
}

tile{
  layer = 0,
  x = 800,
  y = 80,
  width = 16,
  height = 32,
  pattern = "2",
}

tile{
  layer = 0,
  x = 800,
  y = 112,
  width = 80,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 800,
  y = 64,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 864,
  y = 64,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 816,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 848,
  y = 0,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 752,
  y = 32,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 912,
  y = 32,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 880,
  y = 32,
  width = 16,
  height = 16,
  pattern = "40",
}

tile{
  layer = 0,
  x = 784,
  y = 32,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 816,
  y = 48,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 0,
  x = 848,
  y = 48,
  width = 16,
  height = 16,
  pattern = "36",
}

tile{
  layer = 0,
  x = 784,
  y = 0,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 880,
  y = 0,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 800,
  y = 0,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 864,
  y = 0,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 1216,
  y = 144,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 0,
  x = 1392,
  y = 32,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 0,
  x = 1344,
  y = 144,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 0,
  x = 1408,
  y = 112,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 0,
  x = 1264,
  y = 96,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 0,
  x = 1248,
  y = 48,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 0,
  x = 1248,
  y = 96,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1264,
  y = 48,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1376,
  y = 64,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1408,
  y = 144,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1392,
  y = 16,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1216,
  y = 16,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1232,
  y = 144,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1312,
  y = 96,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1216,
  y = 16,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 0,
  x = 96,
  y = 16,
  width = 48,
  height = 48,
  pattern = "2",
}

tile{
  layer = 0,
  x = 816,
  y = 544,
  width = 8,
  height = 48,
  pattern = "8",
}

tile{
  layer = 0,
  x = 736,
  y = 592,
  width = 88,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 736,
  y = 632,
  width = 88,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 816,
  y = 640,
  width = 8,
  height = 48,
  pattern = "8",
}

tile{
  layer = 0,
  x = 856,
  y = 592,
  width = 88,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 856,
  y = 632,
  width = 88,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 856,
  y = 640,
  width = 8,
  height = 48,
  pattern = "8",
}

tile{
  layer = 0,
  x = 736,
  y = 640,
  width = 80,
  height = 48,
  pattern = "42",
}

tile{
  layer = 0,
  x = 736,
  y = 544,
  width = 80,
  height = 48,
  pattern = "42",
}

tile{
  layer = 0,
  x = 864,
  y = 544,
  width = 80,
  height = 48,
  pattern = "42",
}

tile{
  layer = 0,
  x = 864,
  y = 640,
  width = 80,
  height = 48,
  pattern = "42",
}

tile{
  layer = 0,
  x = 856,
  y = 544,
  width = 8,
  height = 48,
  pattern = "8",
}

tile{
  layer = 0,
  x = 736,
  y = 624,
  width = 208,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 736,
  y = 600,
  width = 208,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 824,
  y = 544,
  width = 8,
  height = 144,
  pattern = "7",
}

tile{
  layer = 0,
  x = 848,
  y = 544,
  width = 8,
  height = 144,
  pattern = "7",
}

tile{
  layer = 0,
  x = 832,
  y = 528,
  width = 16,
  height = 336,
  pattern = "2",
}

tile{
  layer = 0,
  x = 496,
  y = 848,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 688,
  y = 848,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 688,
  y = 720,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 496,
  y = 720,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 928,
  y = 848,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 928,
  y = 720,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 736,
  y = 720,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 736,
  y = 848,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 752,
  y = 848,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 736,
  y = 832,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 736,
  y = 736,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 752,
  y = 720,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 912,
  y = 720,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 928,
  y = 736,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 928,
  y = 832,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 912,
  y = 848,
  width = 16,
  height = 16,
  pattern = "36",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 512,
  y = 720,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 496,
  y = 736,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 496,
  y = 832,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 512,
  y = 848,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 672,
  y = 848,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 688,
  y = 832,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 672,
  y = 720,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 688,
  y = 736,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 784,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "37",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 944,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "38",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 944,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "38",
  tileset = "dungeon/tileset_donjon_1",
}

tile{
  layer = 0,
  x = 592,
  y = 960,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 0,
  x = 832,
  y = 768,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 832,
  y = 800,
  width = 16,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 848,
  y = 784,
  width = 16,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 816,
  y = 784,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 0,
  x = 832,
  y = 784,
  width = 16,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 832,
  y = 784,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 0,
  x = 720,
  y = 784,
  width = 96,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 864,
  y = 784,
  width = 80,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 800,
  y = 816,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 784,
  y = 800,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 784,
  y = 768,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 800,
  y = 752,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 864,
  y = 752,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 880,
  y = 768,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 880,
  y = 800,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 864,
  y = 816,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 816,
  y = 816,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 800,
  y = 800,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 800,
  y = 768,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 816,
  y = 752,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 848,
  y = 752,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 864,
  y = 768,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 864,
  y = 800,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 848,
  y = 816,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 848,
  y = 800,
  width = 16,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 816,
  y = 800,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 816,
  y = 768,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 848,
  y = 768,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 848,
  y = 736,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 816,
  y = 736,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 816,
  y = 832,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 848,
  y = 832,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 352,
  y = 576,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 336,
  y = 544,
  width = 16,
  height = 48,
  pattern = "42",
}

tile{
  layer = 0,
  x = 368,
  y = 544,
  width = 16,
  height = 48,
  pattern = "42",
}

tile{
  layer = 0,
  x = 352,
  y = 560,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 320,
  y = 544,
  width = 16,
  height = 48,
  pattern = "41",
}

tile{
  layer = 0,
  x = 384,
  y = 544,
  width = 16,
  height = 48,
  pattern = "41",
}

tile{
  layer = 0,
  x = 320,
  y = 592,
  width = 80,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 16,
  y = 464,
  width = 208,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 16,
  y = 480,
  width = 208,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1168,
  y = 592,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 1168,
  y = 624,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 1152,
  y = 576,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 1152,
  y = 640,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 976,
  y = 624,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 992,
  y = 640,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 976,
  y = 592,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 992,
  y = 576,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 1168,
  y = 576,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 1168,
  y = 640,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 976,
  y = 640,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 976,
  y = 576,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 992,
  y = 544,
  width = 176,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 992,
  y = 672,
  width = 176,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 976,
  y = 544,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 1168,
  y = 544,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 1168,
  y = 672,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 976,
  y = 672,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 992,
  y = 656,
  width = 176,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 992,
  y = 560,
  width = 176,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 992,
  y = 624,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 992,
  y = 592,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1152,
  y = 592,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1152,
  y = 624,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1216,
  y = 544,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 1408,
  y = 544,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 1408,
  y = 672,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 1216,
  y = 672,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 304,
  y = 544,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 400,
  y = 544,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 96,
  y = 368,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
  x = 128,
  y = 368,
  width = 16,
  height = 16,
  pattern = "46",
}

tile{
  layer = 0,
