properties{
  x = 824,
  y = 2208,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 760,
  y = 2208,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 744,
  y = 2176,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 840,
  y = 2176,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 1216,
  y = 1840,
  width = 16,
  height = 16,
  pattern = "28",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 1232,
  y = 1872,
  width = 32,
  height = 16,
  pattern = "27",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 1216,
  y = 1856,
  width = 16,
  height = 32,
  pattern = "35",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 1216,
  y = 1872,
  width = 16,
  height = 16,
  pattern = "29",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 840,
  y = 2064,
  width = 16,
  height = 16,
  pattern = "37",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 744,
  y = 2064,
  width = 16,
  height = 16,
  pattern = "37",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 704,
  y = 1744,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 864,
  y = 1648,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 864,
  y = 1712,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 704,
  y = 1680,
  width = 16,
  height = 16,
  pattern = "33",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 840,
  y = 1112,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 744,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 792,
  y = 2240,
  width = 16,
  height = 16,
  pattern = "4",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 760,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 824,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 792,
  y = 2160,
  width = 16,
  height = 80,
  pattern = "4",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 808,
  y = 2192,
  width = 32,
  height = 16,
  pattern = "4",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 760,
  y = 2192,
  width = 32,
  height = 16,
  pattern = "4",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 760,
  y = 2160,
  width = 16,
  height = 32,
  pattern = "4",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 824,
  y = 2160,
  width = 16,
  height = 32,
  pattern = "4",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 776,
  y = 2144,
  width = 16,
  height = 48,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 808,
  y = 2144,
  width = 16,
  height = 48,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 792,
  y = 2144,
  width = 16,
  height = 16,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 776,
  y = 2208,
  width = 16,
  height = 48,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 808,
  y = 2208,
  width = 16,
  height = 48,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 824,
  y = 2224,
  width = 16,
  height = 16,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 824,
  y = 2224,
  width = 32,
  height = 32,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 840,
  y = 2192,
  width = 32,
  height = 48,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 840,
  y = 2128,
  width = 32,
  height = 48,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 744,
  y = 2224,
  width = 32,
  height = 32,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 728,
  y = 2192,
  width = 32,
  height = 48,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 728,
  y = 2176,
  width = 16,
  height = 16,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 728,
  y = 2128,
  width = 32,
  height = 48,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 856,
  y = 2176,
  width = 16,
  height = 16,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 744,
  y = 2112,
  width = 112,
  height = 32,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 776,
  y = 2096,
  width = 48,
  height = 16,
  pattern = "5",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 776,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 808,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 824,
  y = 2272,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 760,
  y = 2272,
  width = 16,
  height = 16,
  pattern = "30",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 840,
  y = 2288,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 744,
  y = 2288,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 696,
  y = 2256,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 696,
  y = 2272,
  width = 32,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 880,
  y = 2272,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 872,
  y = 2272,
  width = 32,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 872,
  y = 2080,
  width = 32,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 888,
  y = 2096,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 696,
  y = 2096,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 696,
  y = 2080,
  width = 32,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 728,
  y = 2240,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 856,
  y = 2240,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 824,
  y = 2256,
  width = 48,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 728,
  y = 2256,
  width = 48,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 712,
  y = 2112,
  width = 16,
  height = 144,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 728,
  y = 2096,
  width = 16,
  height = 32,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 744,
  y = 2096,
  width = 32,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 760,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 824,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 824,
  y = 2096,
  width = 32,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 840,
  y = 2096,
  width = 32,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 856,
  y = 2112,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 872,
  y = 2112,
  width = 16,
  height = 144,
  pattern = "25",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 888,
  y = 2256,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 696,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "151",
  tileset = "Tileset1",
}

tile{
  layer = 0,
  x = 696,
  y = 2064,
  width = 16,
  height = 16,
  pattern = "150",
  tileset = "Tileset1",
}

tile{
  layer = 0,
  x = 888,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "151",
  tileset = "Tileset1",
}

tile{
  layer = 0,
  x = 888,
  y = 2064,
  width = 16,
  height = 16,
  pattern = "150",
  tileset = "Tileset1",
}

tile{
  layer = 0,
  x = 872,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "151",
  tileset = "Tileset1",
}

tile{
  layer = 0,
  x = 872,
  y = 2064,
  width = 16,
  height = 16,
  pattern = "150",
  tileset = "Tileset1",
}

tile{
  layer = 0,
  x = 712,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "151",
  tileset = "Tileset1",
}

tile{
  layer = 0,
  x = 712,
  y = 2064,
  width = 16,
  height = 16,
  pattern = "150",
  tileset = "Tileset1",
}

tile{
  layer = 0,
  x = 712,
  y = 2096,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 728,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 696,
  y = 2112,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 856,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 872,
  y = 2096,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 888,
  y = 2112,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 712,
  y = 2256,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 696,
  y = 2240,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 728,
  y = 2272,
  width = 32,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 872,
  y = 2256,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 888,
  y = 2240,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 840,
  y = 2272,
  width = 32,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 888,
  y = 2128,
  width = 16,
  height = 112,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 696,
  y = 2128,
  width = 16,
  height = 112,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 744,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 840,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 856,
  y = 2096,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 872,
  y = 2112,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 728,
  y = 2096,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 712,
  y = 2112,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 16,
  y = 1208,
  width = 288,
  height = 16,
  pattern = "28",
  tileset = "Tileset_Donjon_1",
}

tile{
  layer = 0,
  x = 16,
  y = 1224,
  width = 288,
  height = 16,
  pattern = "29",
  tileset = "Tileset_Donjon_1",
}

enemy{
  layer = 0,
  x = 712,
  y = 1757,
  properties = {
    {
      key = "death_trigger",
      value = "door_1",
    },
  },
  direction = 0,
  breed = "bat",
  treasure_name = "random",
}

enemy{
  layer = 0,
  x = 872,
  y = 1661,
  properties = {
    {
      key = "death_trigger",
      value = "door_1",
    },
  },
  direction = 0,
  breed = "bat",
  treasure_name = "random",
}

chest{
  layer = 0,
  x = 1256,
  y = 1853,
  treasure_name = "rupee",
  treasure_variant = 4,
  sprite = "entities/chest",
}

chest{
  layer = 0,
  x = 360,
  y = 1853,
  treasure_name = "rock_feather",
  sprite = "entities/chest",
}

block{
  layer = 0,
  x = 344,
  y = 1885,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  max_moves = 1,
}

block{
  layer = 0,
  x = 360,
  y = 1885,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  max_moves = 1,
}

block{
  layer = 0,
  x = 376,
  y = 1885,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  max_moves = 1,
}

block{
  layer = 0,
  x = 392,
  y = 1885,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  max_moves = 1,
}

block{
  layer = 0,
  x = 392,
  y = 1869,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  max_moves = 1,
}

block{
  layer = 0,
  x = 392,
  y = 1853,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  max_moves = 1,
}

custom_entity{
  layer = 0,
  x = 767,
  y = 2151,
  width = 16,
  height = 16,
  origin_x = 7,
  origin_y = 7,
  direction = 0,
  model = "dungeon_statue_eye",
}

custom_entity{
  layer = 0,
  x = 751,
  y = 2183,
  width = 16,
  height = 16,
  origin_x = 7,
  origin_y = 7,
  direction = 0,
  model = "dungeon_statue_eye",
}

custom_entity{
  layer = 0,
  x = 767,
  y = 2215,
  width = 16,
  height = 16,
  origin_x = 7,
  origin_y = 7,
  direction = 0,
  model = "dungeon_statue_eye",
}

custom_entity{
  layer = 0,
  x = 831,
  y = 2151,
  width = 16,
  height = 16,
  origin_x = 7,
  origin_y = 7,
  direction = 0,
  model = "dungeon_statue_eye",
}

custom_entity{
  layer = 0,
  x = 847,
  y = 2183,
  width = 16,
  height = 16,
  origin_x = 7,
  origin_y = 7,
  direction = 0,
  model = "dungeon_statue_eye",
}

custom_entity{
  layer = 0,
  x = 831,
  y = 2215,
  width = 16,
  height = 16,
  origin_x = 7,
  origin_y = 7,
  direction = 0,
  model = "dungeon_statue_eye",
}

door{
  name = "door_1_a",
  layer = 0,
  x = 792,
  y = 1584,
  direction = 3,
  sprite = "entities/door",
  opening_method = "interaction_if_item",
  opening_condition = "bomb",
}

door{
  name = "door_1_b",
  layer = 0,
  x = 792,
  y = 1568,
  direction = 1,
  sprite = "entities/door",
}

pickable{
  name = "treasure_1",
  layer = 0,
  x = 1072,
  y = 1933,
  enabled_at_start = false,
  treasure_name = "small_key",
}

block{
  name = "boneless",
  layer = 0,
  x = 1032,
  y = 1973,
  properties = {
    {
      key = "activate_when_moved",
      value = "1",
    },
    {
      key = "activate_trigger",
      value = "treasure_1",
    },
  },
  direction = 0,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  max_moves = 1,
}

block{
  layer = 0,
  x = 1032,
  y = 1893,
  sprite = "entities/block",
  pushable = false,
  pullable = false,
}

block{
  layer = 0,
  x = 1112,
  y = 1973,
  sprite = "entities/block",
  pushable = false,
  pullable = false,
}

custom_entity{
  layer = 0,
  x = 751,
  y = 1119,
  width = 16,
  height = 16,
  origin_x = 7,
  origin_y = 7,
  direction = 0,
}

custom_entity{
  layer = 0,
  x = 847,
  y = 1119,
  width = 16,
  height = 16,
  origin_x = 7,
  origin_y = 7,
  direction = 0,
}

switch{
  layer = 0,
  x = 80,
  y = 1272,
  properties = {
    {
      key = "activate_trigger",
      value = "spawn_platform_1",
    },
  },
  subtype = "walkable",
  sprite = "entities/switch",
  needs_block = true,
  inactivate_when_leaving = false,
}

block{
  layer = 0,
  x = 104,
  y = 1285,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
}

custom_entity{
  name = "platform_1",
  layer = 0,
  x = 168,
  y = 1237,
  enabled_at_start = false,
  properties = {
    {
      key = "speed",
      value = "0",
    },
    {
      key = "direction",
      value = "0",
    },
  },
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/platform",
  model = "platform",
}

destination{
  name = "destination",
  layer = 0,
  x = 800,
  y = 2293,
  direction = 1,
}

door{
  name = "door_2_a",
  layer = 0,
  x = 792,
  y = 1824,
  properties = {
    {
      key = "detect_open",
      value = "1",
    },
  },
  direction = 3,
  sprite = "entities/door_key",
  opening_method = "interaction_if_item",
  opening_condition = "small_key",
  opening_condition_consumed = true,
}

door{
  name = "door_2_b",
  layer = 0,
  x = 792,
  y = 1808,
  direction = 1,
  sprite = "entities/door_key",
  opening_condition = "bomb",
}

