properties{
  y = 400,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 584,
  y = 416,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 504,
  y = 408,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 488,
  y = 448,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 488,
  y = 480,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 536,
  y = 480,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 568,
  y = 392,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 504,
  y = 400,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 560,
  y = 400,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 584,
  y = 400,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 496,
  y = 408,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 520,
  y = 408,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 592,
  y = 408,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 568,
  y = 416,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 600,
  y = 416,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 576,
  y = 424,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 584,
  y = 432,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 488,
  y = 440,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 480,
  y = 448,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 504,
  y = 448,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 488,
  y = 464,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 488,
  y = 472,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 536,
  y = 472,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 480,
  y = 480,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 504,
  y = 480,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 528,
  y = 480,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 552,
  y = 480,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 488,
  y = 496,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 536,
  y = 496,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 584,
  y = 408,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 576,
  y = 416,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 248,
  y = 424,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 488,
  y = 232,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 456,
  y = 304,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 448,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 472,
  y = 304,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 456,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 488,
  y = 224,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 480,
  y = 232,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 504,
  y = 232,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 488,
  y = 248,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 248,
  y = 416,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 248,
  y = 408,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 272,
  y = 408,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 248,
  y = 440,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 432,
  y = 64,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 416,
  y = 80,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 432,
  y = 96,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 432,
  y = 56,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 424,
  y = 64,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 448,
  y = 64,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 416,
  y = 72,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 408,
  y = 80,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 440,
  y = 80,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 440,
  y = 88,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 416,
  y = 96,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 448,
  y = 96,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 424,
  y = 104,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 432,
  y = 112,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 424,
  y = 72,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 432,
  y = 80,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 432,
  y = 88,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 424,
  y = 96,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 336,
  y = 32,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 368,
  y = 32,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 288,
  y = 288,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 112,
  y = 432,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 112,
  y = 272,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 528,
  y = 320,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 416,
  y = 160,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 496,
  y = 312,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 96,
  y = 288,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 112,
  y = 288,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 96,
  y = 304,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 272,
  y = 304,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 352,
  y = 288,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 352,
  y = 320,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 336,
  y = 304,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 336,
  y = 272,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 1,
  x = 336,
  y = 24,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 368,
  y = 24,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 352,
  y = 32,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 360,
  y = 32,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 384,
  y = 32,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 336,
  y = 48,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 368,
  y = 48,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 416,
  y = 152,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 408,
  y = 160,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 432,
  y = 160,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 416,
  y = 176,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 112,
  y = 264,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 336,
  y = 264,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 592,
  y = 264,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 104,
  y = 272,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 128,
  y = 272,
  width = 8,
  height = 32,
  pattern = "12",
}

tile{
  layer = 1,
  x = 328,
  y = 272,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 352,
  y = 272,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 520,
  y = 320,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 96,
  y = 280,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 288,
  y = 280,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 360,
  y = 280,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 88,
  y = 288,
  width = 8,
  height = 32,
  pattern = "8",
}

tile{
  layer = 1,
  x = 280,
  y = 288,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 304,
  y = 288,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 336,
  y = 288,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 368,
  y = 288,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 488,
  y = 312,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 272,
  y = 296,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 336,
  y = 296,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 512,
  y = 312,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 544,
  y = 320,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 120,
  y = 304,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 264,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 296,
  y = 304,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 328,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8",
}

tile{
  layer = 1,
  x = 360,
  y = 304,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 496,
  y = 328,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 536,
  y = 336,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 112,
  y = 312,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 288,
  y = 312,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 360,
  y = 312,
  width = 8,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 96,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 272,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 336,
  y = 320,
  width = 8,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 368,
  y = 320,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 344,
  y = 328,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 1,
  x = 352,
  y = 336,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 104,
  y = 416,
  width = 8,
  height = 32,
  pattern = "8",
}

tile{
  layer = 1,
  x = 144,
  y = 416,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 1,
  x = 128,
  y = 440,
  width = 8,
  height = 8,
  pattern = "12",
}

tile{
  layer = 1,
  x = 112,
  y = 448,
  width = 16,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 104,
  y = 280,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 352,
  y = 280,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 344,
  y = 288,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 280,
  y = 296,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 344,
  y = 296,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 1,
  x = 112,
  y = 304,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 288,
  y = 304,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 352,
  y = 304,
  width = 8,
  height = 8,
  pattern = "5",
}

tile{
  layer = 1,
  x = 352,
  y = 312,
  width = 8,
  height = 8,
  pattern = "11",
}

tile{
  layer = 1,
  x = 344,
  y = 320,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 1,
  x = 608,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 0,
  y = 496,
  width = 592,
  height = 16,
  pattern = "73_3",
}

tile{
  layer = 1,
  x = 592,
  y = 496,
  width = 16,
  height = 16,
  pattern = "74_3",
}

tile{
  layer = 1,
  x = 304,
  y = 8,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 288,
  y = 16,
  width = 8,
  height = 48,
  pattern = "8",
}

tile{
  layer = 1,
  x = 264,
  y = 56,
  width = 16,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 216,
  y = 0,
  width = 128,
  height = 16,
  pattern = "73_3",
}

tile{
  layer = 1,
  x = 280,
  y = 48,
  width = 16,
  height = 16,
  pattern = "203_12",
}

tile{
  layer = 1,
  x = 248,
  y = 16,
  width = 48,
  height = 32,
  pattern = "229_3",
}

tile{
  layer = 1,
  x = 264,
  y = 48,
  width = 16,
  height = 16,
  pattern = "202_6",
}

tile{
  layer = 1,
  x = 0,
  y = 496,
  width = 608,
  height = 8,
  pattern = "94_5",
}

tile{
  layer = 1,
  x = 480,
  y = 0,
  width = 64,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 448,
  y = 0,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 416,
  y = 0,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 384,
  y = 0,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 400,
  y = 16,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 352,
  y = 0,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 336,
  y = 0,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 352,
  y = 16,
  width = 16,
  height = 16,
  pattern = "57",
}

tile{
  layer = 1,
  x = 352,
  y = 0,
  width = 16,
  height = 16,
  pattern = "56",
}

tile{
  layer = 1,
  x = 240,
  y = 448,
  width = 16,
  height = 16,
  pattern = "152_2",
}

tile{
  layer = 1,
  x = 240,
  y = 432,
  width = 16,
  height = 16,
  pattern = "153_2",
}

tile{
  layer = 1,
  x = 272,
  y = 448,
  width = 16,
  height = 16,
  pattern = "152_2",
}

tile{
  layer = 1,
  x = 272,
  y = 432,
  width = 16,
  height = 16,
  pattern = "153_2",
}

tile{
  layer = 1,
  x = 240,
  y = 416,
  width = 16,
  height = 16,
  pattern = "123",
}

tile{
  layer = 1,
  x = 272,
  y = 408,
  width = 8,
  height = 8,
  pattern = "292",
}

tile{
  layer = 1,
  x = 264,
  y = 400,
  width = 16,
  height = 8,
  pattern = "289_2",
}

tile{
  layer = 1,
  x = 280,
  y = 408,
  width = 8,
  height = 8,
  pattern = "187",
}

tile{
  layer = 1,
  x = 240,
  y = 400,
  width = 8,
  height = 8,
  pattern = "286_2",
}

tile{
  layer = 1,
  x = 248,
  y = 408,
  width = 8,
  height = 8,
  pattern = "291",
}

tile{
  layer = 1,
  x = 256,
  y = 424,
  width = 16,
  height = 8,
  pattern = "124",
}

tile{
  layer = 1,
  x = 272,
  y = 416,
  width = 16,
  height = 16,
  pattern = "122",
}

tile{
  layer = 1,
  x = 256,
  y = 416,
  width = 16,
  height = 8,
  pattern = "295",
}

tile{
  layer = 1,
  x = 248,
  y = 400,
  width = 16,
  height = 8,
  pattern = "288_2",
}

tile{
  layer = 1,
  x = 280,
  y = 400,
  width = 8,
  height = 8,
  pattern = "287_2",
}

tile{
  layer = 1,
  x = 256,
  y = 408,
  width = 16,
  height = 8,
  pattern = "294",
}

tile{
  layer = 1,
  x = 240,
  y = 408,
  width = 8,
  height = 8,
  pattern = "188",
}

tile{
  layer = 1,
  x = 256,
  y = 448,
  width = 16,
  height = 16,
  pattern = "256_4",
}

tile{
  layer = 1,
  x = 256,
  y = 432,
  width = 16,
  height = 16,
  pattern = "256",
}

tile{
  layer = 1,
  x = 32,
  y = 432,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 504,
  y = 464,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 544,
  y = 384,
  width = 16,
  height = 32,
  pattern = "131",
}

tile{
  layer = 1,
  x = 448,
  y = 352,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 536,
  y = 352,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 384,
  y = 56,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 416,
  y = 112,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 464,
  y = 112,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 464,
  y = 64,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 448,
  y = 240,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 432,
  y = 208,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 480,
  y = 208,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 400,
  y = 48,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 560,
  y = 128,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 512,
  y = 224,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 496,
  y = 192,
  width = 16,
  height = 32,
  pattern = "2",
}

tile{
  layer = 1,
  x = 336,
  y = 224,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 360,
  y = 56,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 584,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 568,
  y = 352,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 584,
  y = 368,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 520,
  y = 56,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 488,
  y = 152,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 448,
  y = 48,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 400,
  y = 64,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 400,
  y = 96,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 448,
  y = 136,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 264,
  y = 328,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 288,
  y = 320,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 480,
  y = 96,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 464,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 416,
  y = 192,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 456,
  y = 224,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 456,
  y = 192,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 552,
  y = 464,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 144,
  y = 440,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 528,
  y = 368,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 496,
  y = 352,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 176,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 144,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 160,
  y = 304,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 88,
  y = 208,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 128,
  y = 224,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 112,
  y = 240,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 128,
  y = 304,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 96,
  y = 240,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 176,
  y = 272,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 48,
  y = 304,
  width = 16,
  height = 16,
  pattern = "203_9",
}

tile{
  layer = 1,
  x = 32,
  y = 304,
  width = 16,
  height = 16,
  pattern = "202_6",
}

tile{
  layer = 1,
  x = 16,
  y = 304,
  width = 16,
  height = 16,
  pattern = "203_7",
}

tile{
  layer = 1,
  x = 16,
  y = 312,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 1,
  x = 224,
  y = 320,
  width = 16,
  height = 16,
  pattern = "203_9",
}

tile{
  layer = 1,
  x = 208,
  y = 320,
  width = 16,
  height = 16,
  pattern = "202_6",
}

tile{
  layer = 1,
  x = 192,
  y = 320,
  width = 16,
  height = 16,
  pattern = "203_7",
}

tile{
  layer = 1,
  x = 96,
  y = 432,
  width = 16,
  height = 16,
  pattern = "203_9",
}

tile{
  layer = 1,
  x = 80,
  y = 432,
  width = 16,
  height = 16,
  pattern = "202_6",
}

tile{
  layer = 1,
  x = 64,
  y = 432,
  width = 16,
  height = 16,
  pattern = "203_7",
}

tile{
  layer = 1,
  x = 400,
  y = 320,
  width = 16,
  height = 16,
  pattern = "203_9",
}

tile{
  layer = 1,
  x = 384,
  y = 320,
  width = 16,
  height = 16,
  pattern = "202_6",
}

tile{
  layer = 1,
  x = 368,
  y = 320,
  width = 16,
  height = 16,
  pattern = "203_7",
}

tile{
  layer = 1,
  x = 336,
  y = 160,
  width = 80,
  height = 32,
  pattern = "234_2",
}

tile{
  layer = 1,
  x = 384,
  y = 192,
  width = 16,
  height = 16,
  pattern = "203_9",
}

tile{
  layer = 1,
  x = 368,
  y = 192,
  width = 16,
  height = 16,
  pattern = "202_6",
}

tile{
  layer = 1,
  x = 352,
  y = 192,
  width = 16,
  height = 16,
  pattern = "203_7",
}

tile{
  layer = 1,
  x = 336,
  y = 192,
  width = 16,
  height = 16,
  pattern = "203_5",
}

tile{
  layer = 1,
  x = 400,
  y = 192,
  width = 16,
  height = 16,
  pattern = "203_5",
}

tile{
  layer = 1,
  x = 336,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_4",
}

tile{
  layer = 1,
  x = 400,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 560,
  y = 48,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 496,
  y = 112,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 576,
  y = 464,
  width = 16,
  height = 16,
  pattern = "185",
}

tile{
  layer = 1,
  x = 592,
  y = 440,
  width = 8,
  height = 24,
  pattern = "195",
}

tile{
  layer = 1,
  x = 616,
  y = 440,
  width = 8,
  height = 24,
  pattern = "194",
}

tile{
  layer = 1,
  x = 600,
  y = 440,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 1,
  x = 592,
  y = 464,
  width = 32,
  height = 8,
  pattern = "193",
}

tile{
  layer = 1,
  x = 600,
  y = 456,
  width = 16,
  height = 8,
  pattern = "92",
}

tile{
  layer = 1,
  x = 400,
  y = 160,
  width = 16,
  height = 16,
  pattern = "138_4",
}

tile{
  layer = 1,
  x = 624,
  y = 304,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 1,
  x = 200,
  y = 8,
  width = 16,
  height = 8,
  pattern = "132",
}

tile{
  layer = 1,
  x = 200,
  y = 0,
  width = 16,
  height = 8,
  pattern = "164",
}

tile{
  layer = 1,
  x = 536,
  y = 480,
  width = 16,
  height = 16,
  pattern = "55",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 568,
  y = 480,
  width = 8,
  height = 16,
  pattern = "54",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 560,
  y = 400,
  width = 16,
  height = 16,
  pattern = "55",
  tileset = "01 - normal/annexe",
}

tile{
  layer = 1,
  x = 528,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 616,
  y = 392,
  width = 8,
  height = 16,
  pattern = "60_2",
}

tile{
  layer = 1,
  x = 624,
  y = 400,
  width = 16,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 1,
  x = 608,
  y = 296,
