properties{
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 0,
  x = 240,
  y = 232,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 0,
  x = 272,
  y = 232,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 208,
  y = 232,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 320,
  y = 240,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 288,
  y = 240,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 256,
  y = 240,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 224,
  y = 240,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 144,
  y = 152,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 160,
  y = 160,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 144,
  y = 168,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 0,
  x = 160,
  y = 176,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 0,
  x = 144,
  y = 184,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 160,
  y = 192,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 144,
  y = 200,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 160,
  y = 208,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 0,
  x = 144,
  y = 216,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 0,
  x = 160,
  y = 224,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 176,
  y = 232,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 192,
  y = 240,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 0,
  x = 144,
  y = 232,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 160,
  y = 240,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 0,
  x = 0,
  y = 80,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 112,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 144,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 176,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 208,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 240,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 272,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 304,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 336,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 400,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 432,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 0,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 32,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 64,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 96,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 128,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 160,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 192,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 224,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 256,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 288,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 320,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 352,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 384,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 416,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 448,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 480,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 512,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 544,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 576,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13_7",
}

tile{
  layer = 0,
  x = 32,
  y = 176,
  width = 8,
  height = 8,
  pattern = "371",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 40,
  y = 176,
  width = 32,
  height = 8,
  pattern = "370",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 32,
  y = 184,
  width = 8,
  height = 16,
  pattern = "372",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 32,
  y = 200,
  width = 8,
  height = 8,
  pattern = "373",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 40,
  y = 200,
  width = 32,
  height = 8,
  pattern = "374",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 72,
  y = 200,
  width = 8,
  height = 8,
  pattern = "365",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 72,
  y = 176,
  width = 8,
  height = 8,
  pattern = "367",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 56,
  y = 184,
  width = 16,
  height = 16,
  pattern = "369",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 72,
  y = 184,
  width = 8,
  height = 16,
  pattern = "366",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 40,
  y = 184,
  width = 16,
  height = 16,
  pattern = "368",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 32,
  y = 208,
  width = 16,
  height = 16,
  pattern = "203_10",
}

tile{
  layer = 0,
  x = 64,
  y = 208,
  width = 16,
  height = 16,
  pattern = "203_12",
}

tile{
  layer = 0,
  x = 48,
  y = 208,
  width = 16,
  height = 16,
  pattern = "202_3",
}

tile{
  layer = 0,
  x = 88,
  y = 160,
  width = 8,
  height = 32,
  pattern = "8_2",
}

tile{
  layer = 0,
  x = 96,
  y = 192,
  width = 32,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 0,
  x = 96,
  y = 152,
  width = 32,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 0,
  x = 128,
  y = 160,
  width = 8,
  height = 32,
  pattern = "12_2",
}

tile{
  layer = 0,
  x = 96,
  y = 160,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 0,
  x = 96,
  y = 176,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 0,
  x = 112,
  y = 176,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 0,
  x = 112,
  y = 160,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 0,
  x = 32,
  y = 128,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 0,
  x = 48,
  y = 144,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 0,
  x = 128,
  y = 112,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 0,
  x = 96,
  y = 128,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 0,
  x = 80,
  y = 208,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 0,
  x = 608,
  y = 464,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 0,
  x = 624,
  y = 432,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 0,
  x = 624,
  y = 400,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 0,
  x = 608,
  y = 288,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 624,
  y = 296,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 608,
  y = 304,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 0,
  x = 624,
  y = 312,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 0,
  x = 608,
  y = 320,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 544,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 576,
  y = 144,
  width = 16,
  height = 16,
  pattern = "72_4",
}

tile{
  layer = 0,
  x = 528,
  y = 144,
  width = 16,
  height = 16,
  pattern = "76_3",
}

tile{
  layer = 0,
  x = 624,
  y = 328,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 0,
  x = 608,
  y = 336,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 624,
  y = 344,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 608,
  y = 352,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 624,
  y = 368,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 0,
  x = 576,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 592,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 0,
  x = 560,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 0,
  x = 512,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 0,
  x = 448,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 0,
  x = 480,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 416,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 384,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 352,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 320,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 288,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 528,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 496,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 464,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 400,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 336,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 0,
  x = 368,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 432,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 0,
  x = 528,
  y = 160,
  width = 16,
  height = 16,
  pattern = "59",
}

tile{
  layer = 0,
  x = 512,
  y = 160,
  width = 16,
  height = 32,
  pattern = "60",
}

tile{
  layer = 0,
  x = 504,
  y = 192,
  width = 24,
  height = 16,
  pattern = "61_5",
}

tile{
  layer = 0,
  x = 192,
  y = 160,
  width = 304,
  height = 32,
  pattern = "237",
}

tile{
  layer = 0,
  x = 336,
  y = 144,
  width = 16,
  height = 16,
  pattern = "75_4",
}

tile{
  layer = 0,
  x = 400,
  y = 144,
  width = 64,
  height = 16,
  pattern = "75_4",
}

tile{
  layer = 0,
  x = 432,
  y = 128,
  width = 16,
  height = 16,
  pattern = "73_4",
}

tile{
  layer = 0,
  x = 368,
  y = 128,
  width = 16,
  height = 16,
  pattern = "73_4",
}

tile{
  layer = 0,
  x = 480,
  y = 128,
  width = 16,
  height = 16,
  pattern = "73_4",
}

tile{
  layer = 0,
  x = 464,
  y = 128,
  width = 16,
  height = 16,
  pattern = "73_4",
}

tile{
  layer = 0,
  x = 336,
  y = 128,
  width = 16,
  height = 16,
  pattern = "73_4",
}

tile{
  layer = 0,
  x = 336,
  y = 112,
  width = 16,
  height = 16,
  pattern = "73_4",
}

tile{
  layer = 0,
  x = 368,
  y = 112,
  width = 16,
  height = 16,
  pattern = "73_4",
}

tile{
  layer = 0,
  x = 176,
  y = 112,
  width = 48,
  height = 16,
  pattern = "73_4",
}

tile{
  layer = 0,
  x = 160,
  y = 112,
  width = 384,
  height = 8,
  pattern = "499",
  tileset = "war_world/overworld",
}

tile{
  layer = 0,
  x = 192,
  y = 192,
  width = 32,
  height = 32,
  pattern = "237",
}

tile{
  layer = 0,
  x = 432,
  y = 192,
  width = 64,
  height = 16,
  pattern = "237",
}

tile{
  layer = 0,
  x = 288,
  y = 192,
  width = 80,
  height = 16,
  pattern = "237",
}

tile{
  layer = 0,
  x = 144,
  y = 248,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 208,
  y = 248,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 176,
  y = 248,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 304,
  y = 248,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 272,
  y = 248,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 0,
  x = 240,
  y = 248,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 0,
  x = 336,
  y = 248,
  width = 32,
  height = 32,
  pattern = "15_3",
}

separator{
  layer = 0,
  x = -16,
  y = 96,
  width = 688,
  height = 16,
}

separator{
  layer = 0,
  x = -16,
  y = 248,
  width = 688,
  height = 16,
}

separator{
  layer = 0,
  x = -16,
  y = 376,
  width = 672,
  height = 16,
}

