properties{
  x = 480,
  y = 208,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 480,
  y = 176,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 464,
  y = 160,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 512,
  y = 80,
  width = 16,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 496,
  y = 64,
  width = 16,
  height = 32,
  pattern = "54",
}

tile{
  layer = 1,
  x = 480,
  y = 64,
  width = 16,
  height = 32,
  pattern = "41",
}

tile{
  layer = 1,
  x = 592,
  y = 160,
  width = 8,
  height = 64,
  pattern = "144",
}

tile{
  layer = 1,
  x = 512,
  y = 144,
  width = 88,
  height = 16,
  pattern = "144",
}

tile{
  layer = 1,
  x = 528,
  y = 80,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 1,
  x = 496,
  y = 96,
  width = 32,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 512,
  y = 64,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 1,
  x = 496,
  y = 48,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 1,
  x = 192,
  y = 432,
  width = 16,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 288,
  y = 400,
  width = 16,
  height = 48,
  pattern = "54",
}

tile{
  layer = 1,
  x = 240,
  y = 384,
  width = 64,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 192,
  y = 384,
  width = 32,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 480,
  y = 272,
  width = 16,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 432,
  y = 272,
  width = 32,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 320,
  y = 352,
  width = 96,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 176,
  y = 352,
  width = 160,
  height = 16,
  pattern = "149",
}

tile{
  layer = 1,
  x = 48,
  y = 416,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 96,
  y = 448,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 64,
  y = 448,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 536,
  y = 480,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 544,
  y = 224,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 512,
  y = 224,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 496,
  y = 160,
  width = 16,
  height = 64,
  pattern = "205",
}

tile{
  layer = 1,
  x = 352,
  y = 208,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 352,
  y = 64,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 544,
  y = 32,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 544,
  y = 48,
  width = 32,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 608,
  y = 304,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 608,
  y = 336,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 536,
  y = 336,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 520,
  y = 304,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 432,
  y = 288,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 448,
  y = 288,
  width = 16,
  height = 32,
  pattern = "205",
}

tile{
  layer = 1,
  x = 232,
  y = 144,
  width = 32,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 232,
  y = 112,
  width = 32,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 216,
  y = 96,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 232,
  y = 80,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 336,
  y = 368,
  width = 112,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 336,
  y = 480,
  width = 128,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 208,
  y = 480,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 568,
  y = 400,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 584,
  y = 384,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 352,
  y = 144,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 368,
  y = 144,
  width = 32,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 544,
  y = 80,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 448,
  y = 80,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 448,
  y = 48,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 0,
  y = 0,
  width = 8,
  height = 448,
  pattern = "258",
}

tile{
  layer = 1,
  x = 8,
  y = 0,
  width = 8,
  height = 448,
  pattern = "248",
}

tile{
  layer = 1,
  x = 160,
  y = 208,
  width = 32,
  height = 16,
  pattern = "89",
}

tile{
  layer = 1,
  x = 144,
  y = 0,
  width = 8,
  height = 208,
  pattern = "252",
}

tile{
  layer = 1,
  x = 152,
  y = 0,
  width = 8,
  height = 208,
  pattern = "258",
}

tile{
  layer = 1,
  x = 160,
  y = 208,
  width = 32,
  height = 8,
  pattern = "260",
}

tile{
  layer = 1,
  x = 288,
  y = 208,
  width = 32,
  height = 16,
  pattern = "89",
}

tile{
  layer = 1,
  x = 288,
  y = 208,
  width = 32,
  height = 8,
  pattern = "260",
}

tile{
  layer = 1,
  x = 328,
  y = 0,
  width = 8,
  height = 208,
  pattern = "248",
}

tile{
  layer = 1,
  x = 320,
  y = 0,
  width = 8,
  height = 208,
  pattern = "258",
}

tile{
  layer = 1,
  x = 0,
  y = 496,
  width = 592,
  height = 16,
  pattern = "89",
}

tile{
  layer = 1,
  x = 592,
  y = 496,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 1,
  x = 0,
  y = 496,
  width = 608,
  height = 8,
  pattern = "259",
}

tile{
  layer = 1,
  x = 600,
  y = 496,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 48,
  y = 32,
  width = 16,
  height = 16,
  pattern = "15",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 96,
  y = 32,
  width = 16,
  height = 16,
  pattern = "15",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 80,
  y = 112,
  width = 16,
  height = 16,
  pattern = "15",
  tileset = "overworld/mountain_sea",
}

tile{
  layer = 1,
  x = 64,
  y = 0,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 1,
  x = 80,
  y = 0,
  width = 16,
  height = 16,
  pattern = "257",
}

tile{
  layer = 1,
  x = 8,
  y = 0,
  width = 8,
  height = 16,
  pattern = "240",
}

tile{
  layer = 1,
  x = 144,
  y = 0,
  width = 8,
  height = 16,
  pattern = "241",
}

tile{
  layer = 1,
  x = 16,
  y = 0,
  width = 32,
  height = 16,
  pattern = "92",
}

tile{
  layer = 1,
  x = 112,
  y = 0,
  width = 32,
  height = 16,
  pattern = "92",
}

tile{
  layer = 1,
  x = 16,
  y = 32,
  width = 128,
  height = 160,
  pattern = "6",
  tileset = "Zunatest/tiletest",
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 24,
  height = 8,
  pattern = "19",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 112,
  y = 48,
  width = 8,
  height = 64,
  pattern = "19",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 40,
  y = 48,
  width = 8,
  height = 64,
  pattern = "19",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 0,
  y = 448,
  width = 8,
  height = 8,
  pattern = "242",
}

tile{
  layer = 1,
  x = 8,
  y = 456,
  width = 8,
  height = 8,
  pattern = "249",
}

tile{
  layer = 1,
  x = 8,
  y = 440,
  width = 8,
  height = 16,
  pattern = "248",
}

tile{
  layer = 1,
  x = -8,
  y = 456,
  width = 16,
  height = 8,
  pattern = "250",
}

tile{
  layer = 1,
  x = 64,
  y = 112,
  width = 32,
  height = 80,
  pattern = "22",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 56,
  y = 112,
  width = 8,
  height = 16,
  pattern = "241",
}

tile{
  layer = 1,
  x = 96,
  y = 112,
  width = 8,
  height = 16,
  pattern = "240",
}

tile{
  layer = 1,
  x = 56,
  y = 128,
  width = 8,
  height = 64,
  pattern = "252",
}

tile{
  layer = 1,
  x = 96,
  y = 128,
  width = 8,
  height = 64,
  pattern = "248",
}

tile{
  layer = 1,
  x = 104,
  y = 112,
  width = 16,
  height = 8,
  pattern = "250",
}

tile{
  layer = 1,
  x = 40,
  y = 112,
  width = 16,
  height = 8,
  pattern = "250",
}

tile{
  layer = 1,
  x = 32,
  y = 120,
  width = 16,
  height = 16,
  pattern = "93",
}

tile{
  layer = 1,
  x = 40,
  y = 120,
  width = 16,
  height = 16,
  pattern = "92",
}

tile{
  layer = 1,
  x = 104,
  y = 120,
  width = 16,
  height = 16,
  pattern = "92",
}

tile{
  layer = 1,
  x = 112,
  y = 120,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 120,
  y = 40,
  width = 8,
  height = 64,
  pattern = "248",
}

tile{
  layer = 1,
  x = 120,
  y = 112,
  width = 8,
  height = 8,
  pattern = "249",
}

tile{
  layer = 1,
  x = 120,
  y = 104,
  width = 8,
  height = 16,
  pattern = "248",
}

tile{
  layer = 1,
  x = 32,
  y = 40,
  width = 8,
  height = 80,
  pattern = "252",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 64,
  height = 64,
  pattern = "149",
}

tile{
  layer = 1,
  x = 96,
  y = 104,
  width = 16,
  height = 8,
  pattern = "19",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 48,
  y = 104,
  width = 16,
  height = 8,
  pattern = "19",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 96,
  y = 40,
  width = 24,
  height = 8,
  pattern = "19",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 32,
  y = 32,
  width = 32,
  height = 8,
  pattern = "246",
}

tile{
  layer = 1,
  x = 96,
  y = 32,
  width = 32,
  height = 8,
  pattern = "246",
}

tile{
  layer = 1,
  x = 120,
  y = 32,
  width = 8,
  height = 8,
  pattern = "247",
}

tile{
  layer = 1,
  x = 32,
  y = 32,
  width = 8,
  height = 8,
  pattern = "253",
}

tile{
  layer = 1,
  x = 88,
  y = 32,
  width = 8,
  height = 16,
  pattern = "241",
}

tile{
  layer = 1,
  x = 64,
  y = 32,
  width = 8,
  height = 16,
  pattern = "240",
}

tile{
  layer = 1,
  x = 16,
  y = 0,
  width = 48,
  height = 16,
  pattern = "150",
}

tile{
  layer = 1,
  x = 96,
  y = 0,
  width = 48,
  height = 16,
  pattern = "150",
}

tile{
  layer = 1,
  x = 16,
  y = 16,
  width = 128,
  height = 16,
  pattern = "151",
}

tile{
  layer = 1,
  x = 32,
  y = 16,
  width = 16,
  height = 16,
  pattern = "93",
}

tile{
  layer = 1,
  x = 96,
  y = 16,
  width = 16,
  height = 16,
  pattern = "93",
}

tile{
  layer = 1,
  x = 48,
  y = 16,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 112,
  y = 16,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 48,
  y = 0,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 1,
  x = 112,
  y = 0,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 1,
  x = 32,
  y = 0,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 1,
  x = 96,
  y = 0,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 1,
  x = 272,
  y = 208,
  width = 16,
  height = 16,
  pattern = "93",
}

tile{
  layer = 1,
  x = 192,
  y = 208,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 320,
  y = 208,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 144,
  y = 208,
  width = 16,
  height = 16,
  pattern = "93",
}

tile{
  layer = 1,
  x = 320,
  y = 208,
  width = 8,
  height = 8,
  pattern = "242",
}

tile{
  layer = 1,
  x = 152,
  y = 208,
  width = 8,
  height = 8,
  pattern = "243",
}

tile{
  layer = 1,
  x = 192,
  y = 208,
  width = 16,
  height = 8,
  pattern = "260",
}

tile{
  layer = 1,
  x = 272,
  y = 208,
  width = 16,
  height = 8,
  pattern = "260",
}

tile{
  layer = 1,
  x = 200,
  y = 208,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 272,
  y = 208,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 160,
  y = 160,
  width = 32,
  height = 32,
  pattern = "20",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 288,
  y = 160,
  width = 32,
  height = 32,
  pattern = "20",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 160,
  y = 160,
  width = 32,
  height = 32,
  pattern = "73",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 288,
  y = 160,
  width = 32,
  height = 32,
  pattern = "73",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 288,
  y = 16,
  width = 32,
  height = 32,
  pattern = "72",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 160,
  y = 16,
  width = 32,
  height = 32,
  pattern = "72",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 280,
  y = 32,
  width = 32,
  height = 32,
  pattern = "72",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 168,
  y = 32,
  width = 32,
  height = 32,
  pattern = "73",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 160,
  y = 48,
  width = 32,
  height = 32,
  pattern = "74",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 288,
  y = 48,
  width = 32,
  height = 32,
  pattern = "73",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 168,
  y = 64,
  width = 32,
  height = 32,
  pattern = "72",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 280,
  y = 64,
  width = 32,
  height = 32,
  pattern = "74",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 160,
  y = 80,
  width = 32,
  height = 32,
  pattern = "74",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 288,
  y = 80,
  width = 32,
  height = 32,
  pattern = "72",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 168,
  y = 96,
  width = 32,
  height = 32,
  pattern = "72",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 160,
  y = 112,
  width = 32,
  height = 32,
  pattern = "73",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 280,
  y = 96,
  width = 32,
  height = 32,
  pattern = "73",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 288,
  y = 112,
  width = 32,
  height = 32,
  pattern = "74",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 56,
  y = 192,
  width = 16,
  height = 16,
  pattern = "93",
}

tile{
  layer = 1,
  x = 88,
  y = 192,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 72,
  y = 192,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 1,
  x = 16,
  y = 192,
  width = 16,
  height = 16,
  pattern = "50",
}

tile{
  layer = 1,
  x = 32,
  y = 192,
  width = 16,
  height = 16,
  pattern = "51",
}

tile{
  layer = 1,
  x = 112,
  y = 192,
  width = 16,
  height = 16,
  pattern = "51",
}

tile{
  layer = 1,
  x = 40,
  y = 192,
  width = 16,
  height = 16,
  pattern = "52",
}

tile{
  layer = 1,
  x = 128,
  y = 192,
  width = 16,
  height = 16,
  pattern = "52",
}

tile{
  layer = 1,
  x = 104,
  y = 192,
  width = 16,
  height = 16,
  pattern = "50",
}

tile{
  layer = 1,
  x = 32,
  y = 200,
  width = 16,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 120,
  y = 200,
  width = 16,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 16,
  y = 224,
  width = 128,
  height = 16,
  pattern = "37",
}

tile{
  layer = 1,
  x = 16,
  y = 208,
  width = 128,
  height = 16,
  pattern = "54",
}

tile{
  layer = 1,
  x = 144,
  y = 224,
  width = 64,
  height = 16,
  pattern = "45",
}

tile{
  layer = 1,
  x = 16,
  y = 272,
  width = 16,
  height = 16,
  pattern = "10",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 16,
  y = 240,
  width = 192,
  height = 32,
  pattern = "29",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 16,
  y = 240,
  width = 64,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 32,
  y = 256,
  width = 32,
  height = 32,
  pattern = "66",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 416,
  y = 16,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 576,
  y = 0,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 608,
  y = 0,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 592,
  y = 16,
  width = 32,
  height = 32,
  pattern = "66",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 608,
  y = 32,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 600,
  y = 48,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 608,
  y = 64,
  width = 32,
  height = 32,
  pattern = "66",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 600,
  y = 80,
  width = 32,
  height = 32,
  pattern = "66",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 608,
  y = 96,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 600,
  y = 112,
  width = 32,
  height = 32,
  pattern = "66",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 608,
  y = 128,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 600,
  y = 144,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 608,
  y = 160,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 600,
  y = 176,
  width = 32,
  height = 32,
  pattern = "66",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 608,
  y = 192,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 600,
  y = 208,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 608,
  y = 224,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 600,
  y = 240,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 608,
  y = 256,
  width = 32,
  height = 32,
  pattern = "66",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 600,
  y = 272,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 336,
  y = 32,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 32,
  y = 352,
  width = 32,
  height = 32,
  pattern = "66",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 64,
  y = 352,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 16,
  y = 368,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 48,
  y = 368,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 96,
  y = 352,
  width = 32,
  height = 32,
  pattern = "66",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 368,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 80,
  y = 368,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 192,
  y = 320,
  width = 16,
  height = 32,
  pattern = "149",
}

tile{
  layer = 1,
  x = 408,
  y = 432,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 1,
  x = 408,
  y = 448,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 376,
  y = 432,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 1,
  x = 392,
  y = 448,
  width = 16,
  height = 16,
  pattern = "92",
}

tile{
  layer = 1,
  x = 392,
  y = 432,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 1,
  x = 376,
  y = 448,
  width = 16,
  height = 16,
  pattern = "93",
}

tile{
  layer = 1,
  x = 376,
  y = 424,
  width = 8,
  height = 8,
  pattern = "251",
}

tile{
  layer = 1,
  x = 416,
  y = 424,
  width = 8,
  height = 8,
  pattern = "249",
}

tile{
  layer = 1,
  x = 384,
  y = 424,
  width = 32,
  height = 8,
  pattern = "250",
}

tile{
  layer = 1,
  x = 392,
  y = 432,
  width = 16,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 392,
  y = 448,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 1,
  x = 392,
  y = 448,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 1,
  x = 376,
  y = 432,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 408,
  y = 432,
  width = 16,
  height = 16,
  pattern = "32",
}

tile{
  layer = 1,
  x = 336,
  y = 16,
  width = 16,
  height = 32,
  pattern = "154",
}

tile{
  layer = 1,
  x = 352,
  y = 16,
  width = 16,
  height = 16,
  pattern = "203",
}

tile{
  layer = 1,
  x = 368,
  y = 16,
  width = 16,
  height = 32,
  pattern = "155",
}

tile{
  layer = 1,
  x = 352,
  y = 32,
  width = 16,
  height = 16,
  pattern = "204",
}

tile{
  layer = 1,
  x = 544,
  y = 32,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 1,
  x = 16,
  y = 352,
  width = 16,
  height = 16,
  pattern = "205",
}

tile{
  layer = 1,
  x = 16,
  y = 336,
  width = 16,
  height = 16,
  pattern = "48",
}

tile{
  layer = 1,
  x = 64,
  y = 320,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 1,
  x = 64,
  y = 288,
  width = 16,
  height = 16,
  pattern = "45",
}

tile{
  layer = 1,
  x = 72,
  y = 32,
  width = 16,
  height = 16,
  pattern = "23",
  tileset = "overworld/structure",
}

tile{
  layer = 1,
  x = 512,
  y = 0,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 512,
  y = 16,
  width = 16,
  height = 16,
  pattern = "47",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 544,
  y = 0,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 544,
  y = 16,
  width = 16,
  height = 16,
  pattern = "45",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 560,
  y = 0,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 560,
  y = 16,
  width = 16,
  height = 16,
  pattern = "47",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 496,
  y = 0,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 496,
  y = 16,
  width = 16,
  height = 16,
  pattern = "45",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 448,
  y = 16,
  width = 64,
  height = 32,
  pattern = "4",
}

tile{
  layer = 1,
  x = 560,
  y = 16,
  width = 32,
  height = 32,
  pattern = "70",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 384,
  y = 16,
  width = 32,
  height = 32,
  pattern = "68",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 128,
  y = 304,
  width = 16,
  height = 16,
  pattern = "26",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 128,
  height = 32,
  pattern = "29",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 160,
  y = 304,
  width = 16,
  height = 16,
  pattern = "10",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 160,
  y = 320,
  width = 16,
  height = 16,
  pattern = "10",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 176,
  y = 320,
  width = 16,
  height = 16,
  pattern = "10",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 208,
  y = 320,
  width = 16,
  height = 16,
  pattern = "10",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 320,
  width = 16,
  height = 16,
  pattern = "29",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 304,
  width = 16,
  height = 16,
  pattern = "29",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 96,
  y = 288,
  width = 16,
  height = 16,
  pattern = "20",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 96,
  y = 304,
  width = 16,
  height = 16,
  pattern = "20",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 288,
  width = 16,
  height = 16,
  pattern = "20",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 272,
  width = 16,
  height = 16,
  pattern = "20",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 112,
  y = 256,
  width = 16,
  height = 16,
  pattern = "35",
  tileset = "overworld/forest_plain",
}

tile{
  layer = 1,
  x = 128,
  y = 272,
  width = 16,
  height = 32,
  pattern = "37",
  tileset = "overworld/forest_plain",
}
